user_id,song_id,emo_id
12746,1419,112
14066,4186,50
14990,3602,30
13041,342,131
14919,2838,106
14995,3694,99
13586,4887,18
14907,4616,39
14617,340,62
14891,3245,126
13267,933,7
13364,4179,10
13097,180,49
13212,259,102
12916,1418,54
14042,1356,5
13693,3842,23
12736,173,34
15119,149,16
14829,5735,4
15146,265,1
13238,34,50
15134,1414,117
13867,1171,36
14353,60,48
12960,1328,82
15231,3187,85
13426,1635,11
13496,4,82
13060,1074,126
14592,594,116
13829,180,92
13892,2095,12
13500,1205,10
14725,776,15
14216,643,39
13231,3719,49
14138,1527,24
14771,999,119
12915,1426,12
13279,718,41
12881,135,4
13595,1351,2
13628,1822,62
13889,389,2
14642,5788,109
14268,3082,113
14508,4846,94
13462,1691,36
14700,2883,0
14582,4267,30
13496,2717,79
12665,4111,23
14658,491,16
13673,2131,30
13473,5018,16
13753,1238,30
14297,2926,43
15214,290,18
14090,268,16
14467,60,83
15062,809,81
13976,101,32
12719,905,82
14999,2847,123
14788,2845,13
14281,3114,25
13932,1479,12
14282,1972,93
13107,234,30
13940,4198,22
14073,2883,10
13634,400,108
14817,3717,17
12826,6138,93
13108,543,14
13257,1374,11
15169,3518,30
13965,615,52
13577,2984,22
13015,2916,83
12942,1796,119
15177,306,54
12817,1703,78
15095,3361,30
13943,213,5
13955,1430,76
13914,5938,14
13599,2144,22
14979,78,50
13347,2252,2
13491,1313,45
12805,1966,16
14303,125,31
14656,416,16
13692,2107,5
14603,1001,93
14236,2381,81
14646,222,84
12686,613,11
14037,2234,56
13556,39,13
13183,78,81
13453,125,30
14331,671,126
15139,3349,30
13633,1252,15
13285,999,102
13866,2950,112
14732,335,22
12788,418,15
14073,3055,71
13774,250,39
15076,983,85
14617,2350,26
14421,5399,126
14450,338,14
13306,2826,121
13813,865,2
14954,683,31
12661,2276,116
13356,1149,120
12764,28,64
13777,980,22
14712,461,2
13754,3101,41
14969,2067,10
13461,934,70
12597,422,99
14683,1001,77
13612,4640,8
13554,4959,28
13570,4676,28
12589,491,65
14851,1558,10
13517,1285,30
13252,140,120
13807,4248,126
13562,3965,22
14996,596,11
13239,944,41
12865,3591,2
14344,372,10
13068,4468,126
14936,1099,42
13156,4193,81
14162,754,37
14950,2944,43
13674,4674,54
14576,1548,3
12968,281,48
13447,2868,83
15066,3956,7
14372,5458,11
14119,553,126
13625,141,131
14341,3307,67
13977,1800,60
13027,3421,12
13268,1025,109
14246,184,4
12825,152,22
14559,42,49
12938,85,23
15075,1918,12
12891,4015,7
14532,240,49
14272,1764,119
13263,1636,78
14342,2829,34
14244,178,13
15005,917,39
14186,2442,22
14339,1135,116
14459,484,49
13830,999,48
12768,551,0
15194,4132,55
12896,5765,10
13787,199,2
13208,3632,12
14013,335,118
13482,216,24
12661,1040,109
12843,3081,12
14734,1045,62
13888,135,15
15111,1768,126
13395,1969,94
13544,521,2
13958,2353,39
15154,2147,108
12833,1003,12
14731,4351,12
12979,677,1
14322,1849,93
14363,2206,5
14070,1059,54
13925,2567,4
14420,105,2
14705,683,126
12573,4137,71
14193,2515,102
13341,97,30
13849,1235,10
13482,543,116
13845,39,62
12999,925,23
12588,46,57
13934,651,30
12729,1896,22
13959,1874,113
14684,2641,30
13991,2408,25
13247,167,112
14885,33,56
14964,242,38
12795,1064,11
13556,913,86
15042,699,68
13433,1554,7
13531,2253,13
15092,586,41
13489,680,67
13906,283,2
14071,4897,38
14706,5417,16
13238,1566,10
15055,2350,27
14064,662,120
13708,572,35
12791,764,62
14313,4766,23
12765,238,51
13008,506,116
14747,4120,2
13460,57,16
13624,84,6
13949,78,22
14082,463,10
14998,491,85
14481,220,55
14862,963,39
13102,1193,22
13820,52,16
15102,2234,41
12890,462,32
12618,1323,54
12863,2940,0
14665,52,88
14207,224,125
13999,1023,10
15067,3522,87
13233,1297,16
14842,143,78
14121,1371,82
15199,754,41
14310,57,52
14955,738,125
15177,60,6
12793,393,12
14406,232,20
13542,901,66
13027,13,15
15045,489,68
12675,933,48
13201,6145,68
14894,2436,118
14905,676,67
13165,1619,99
14769,1336,57
14801,65,20
12589,773,76
14011,2268,65
13344,4729,126
14868,484,114
12999,5851,76
12654,1805,18
13261,431,24
15212,42,96
13290,2184,78
12807,339,47
12626,6021,2
15164,277,2
14727,3906,75
12762,3514,93
13780,2621,45
14863,2693,23
13054,5570,126
13518,2175,126
13497,144,13
13883,669,22
15054,6106,8
12989,596,18
15032,98,11
15099,2168,114
13493,1300,2
14487,123,112
14424,1456,111
14231,467,126
13220,139,78
14638,917,131
14113,98,62
12767,500,8
14863,6099,37
13885,313,15
14055,216,4
14987,4163,96
12870,244,22
13322,60,92
13123,2208,126
14611,4289,26
13733,697,10
15070,123,43
14716,1134,94
14711,963,39
12676,2829,118
14696,1706,14
14797,3287,16
13507,2765,13
13114,596,93
13585,669,112
14714,680,48
14330,536,2
14002,447,16
14040,4133,38
13766,4482,65
15069,1173,82
13414,491,50
13862,3361,10
14581,2295,27
14256,3750,10
12846,970,126
14631,1412,27
14688,245,96
13277,4222,110
14576,1996,23
13871,5085,62
12623,1635,10
13762,970,77
13720,7,116
14837,3776,82
13085,2021,116
13103,1007,109
13456,900,13
13053,885,118
13198,510,94
14555,1322,15
12854,409,2
14045,946,81
14865,3690,12
13233,1536,120
13220,375,15
14224,1013,10
13263,5714,84
13000,676,43
14732,96,3
13034,4424,2
13992,4644,17
13495,2256,62
12666,1406,25
14304,1351,0
14183,3021,25
12702,108,94
15005,56,126
15195,1801,73
12834,2217,24
14693,2025,16
13491,1278,20
14530,1647,91
14724,431,43
12829,931,99
14328,1615,125
13045,922,2
15133,1766,93
15009,2105,27
13245,2350,48
14234,483,119
13077,1101,128
13823,876,13
13255,953,59
13486,5415,17
13607,669,84
15224,1061,23
12567,78,74
14497,1965,102
14585,1693,68
13135,3715,10
12569,1618,126
15200,19,23
13032,225,75
14422,4394,21
14275,1322,126
12667,492,64
12931,89,64
12791,4492,8
15123,1536,11
13785,86,99
13602,5416,115
13970,1118,50
12579,3981,70
12637,3622,62
14046,4200,4
13104,1990,39
14521,1864,43
15085,1342,20
14543,2293,110
15155,1424,20
13866,42,110
14202,936,11
13831,60,62
13581,341,12
15193,66,116
14581,2462,115
13206,8,75
15167,39,113
14092,2373,4
13520,999,93
14025,4425,25
12801,5017,119
14986,194,17
12701,55,94
13905,1783,34
14360,1775,23
14557,84,25
13620,945,82
13089,848,15
14670,662,71
13849,911,131
13613,1267,42
14378,1158,126
12558,232,79
14826,564,98
14311,1674,17
14522,142,83
13133,35,32
15087,823,30
13285,5867,120
15150,1603,121
14596,268,118
12594,5318,62
13220,1059,37
14891,1328,67
14709,779,15
13190,3397,1
13971,6146,126
13149,5282,62
13752,671,49
14819,285,59
13384,343,25
14963,631,125
13304,2716,45
13349,1135,81
14871,1098,21
14936,649,126
14641,6139,70
13214,1085,22
15086,1896,54
14850,149,5
13619,4839,117
13455,2710,49
14377,639,22
14966,793,21
13726,739,119
14692,178,50
13811,42,30
13445,1414,81
15001,1207,49
14893,2134,25
13977,2801,67
12648,2974,23
12656,1135,112
13232,15,126
13826,39,13
13424,230,95
13696,799,109
14261,1914,16
13121,1004,10
13598,4448,43
14449,42,12
14027,1810,38
14948,2287,55
14010,490,94
14547,1859,108
12939,59,34
14681,128,49
14534,1217,4
13130,1018,68
12893,1576,31
14597,78,50
14582,802,21
14311,819,26
13650,5445,82
13638,573,1
15198,4786,96
14169,467,37
13902,2445,11
13171,4066,67
15110,3371,62
14045,4387,70
13781,746,78
12633,1568,81
14301,787,89
14197,5120,119
13320,1476,11
14695,3842,16
14212,2736,116
13327,5317,82
14137,84,126
14450,819,55
14191,801,34
13112,8,57
14023,3174,15
14234,2510,125
14390,618,96
13310,2060,31
13008,1769,118
13692,1007,10
14715,252,13
13734,566,59
13460,945,13
13322,1536,10
13393,948,49
13340,220,54
12580,1391,24
13131,901,100
12636,111,58
15162,1147,99
14809,6003,1
13822,1059,88
14797,2305,11
14978,36,10
13849,2337,88
15219,387,39
13840,752,25
12701,4083,91
12934,5886,74
14475,1183,16
13109,351,78
13480,1338,84
12860,195,0
14067,1557,18
14871,809,116
14578,2231,9
14451,149,30
13028,678,120
14349,89,48
14981,386,24
12802,932,129
15024,807,96
13378,125,12
13808,108,38
12918,2038,20
14620,671,4
14901,587,48
12983,218,11
13370,596,27
12908,1249,92
14015,1007,49
14385,2864,62
13842,1479,12
14713,418,12
13662,1852,17
13510,624,25
15091,669,9
14862,1421,62
14854,704,37
14111,5226,116
12806,109,4
13030,586,9
13672,5494,131
13696,799,92
13180,757,15
13098,2080,118
13049,1536,16
15073,1367,118
13216,1327,26
12943,559,30
13165,886,2
15166,2827,4
14756,1566,11
15173,300,125
15020,1860,25
13302,34,5
12692,643,43
13147,202,57
15151,252,9
14066,4520,84
13202,498,30
12848,906,22
14738,3484,11
15004,46,4
14766,4210,84
15084,2217,10
12648,1368,67
13968,663,5
13174,3466,89
13328,1084,16
14270,1196,94
14012,1149,12
14704,106,62
14307,365,12
13217,1870,107
14799,826,39
12654,84,65
13843,456,111
12930,1660,48
13654,1757,87
12618,1890,12
14112,4315,20
13599,39,39
12820,4231,114
13277,5376,29
12565,1948,81
14540,2798,43
15140,152,62
14454,2355,9
13183,1495,53
14846,2937,33
14830,3674,126
14705,2324,12
13004,787,25
14660,3641,5
13479,4047,51
14213,1860,11
13841,734,25
14814,5190,26
13075,4057,107
13664,94,0
13458,223,13
14687,877,95
12932,259,68
14177,419,0
15009,259,27
14145,13,18
12950,822,20
13451,5361,34
14996,561,12
12906,5785,128
14882,3393,20
13385,2573,0
13544,244,81
14532,2922,85
14328,97,78
13386,213,20
13286,4346,126
14121,1771,119
14580,389,62
14740,5400,12
14204,184,62
14584,39,48
13785,2801,65
13913,628,11
14951,904,56
15219,309,39
15147,6110,36
14816,401,15
13436,787,15
13240,5410,22
13630,6164,10
13851,98,126
14260,5373,96
13094,439,64
14244,660,20
13917,313,38
13973,2931,56
13470,2713,30
14399,608,45
13546,226,11
14543,222,75
13188,6123,62
14265,2011,32
15065,506,25
12671,2003,24
13053,4186,26
14934,6129,25
13279,1635,11
13281,383,16
14306,232,98
13392,1083,35
13834,2660,2
13313,60,39
14223,613,28
15168,2907,1
13823,1560,57
14348,4530,82
14038,1216,129
13218,232,62
12655,904,16
14486,173,43
13050,2191,1
14587,2040,39
14647,2547,4
14680,587,64
14706,2152,37
13144,3942,61
13790,31,111
15048,2897,118
13185,1599,77
12956,373,5
13984,2353,131
14861,548,16
13888,2856,39
12559,146,62
12579,455,64
14806,784,6
13481,84,7
14067,1037,129
13593,128,3
13168,1313,13
14809,2822,0
13586,1149,12
13966,542,63
14258,1428,125
14862,4727,62
13437,979,31
13429,3233,12
15029,946,41
13394,85,2
12633,1702,84
13684,3784,39
12630,414,26
15218,561,43
13624,146,99
13412,483,48
14490,28,62
13116,800,127
14415,692,27
14666,2962,30
15031,2962,119
13234,6121,11
13281,3756,20
12815,3578,4
13452,1866,119
12658,294,48
14107,1705,72
15068,60,89
14938,2355,15
13750,4393,24
13783,1820,57
12699,431,13
14876,4229,120
12708,16,34
12662,4712,119
14636,5173,22
12738,155,9
15140,945,41
12647,1480,28
13216,889,23
12575,4539,4
13095,934,126
13684,3135,118
14605,2247,67
13495,2253,30
12990,1858,21
14013,2820,12
13904,78,62
12579,73,51
13384,1100,25
13707,1177,120
15229,52,30
15020,1296,10
12952,4186,4
15210,596,62
12868,1147,12
13992,2247,116
14493,1278,20
15113,2151,10
14739,2218,15
14468,4093,18
13766,286,13
14799,669,119
12993,159,30
13081,946,70
14844,502,97
13825,669,22
13209,4529,47
14839,1772,43
13396,893,5
14027,261,34
14956,2253,40
12794,1702,15
12716,544,110
15188,1950,99
13598,2373,19
14962,1430,109
15132,3242,62
13030,586,65
14727,2655,31
15056,2285,63
14166,813,60
14677,2047,67
14452,220,49
13773,350,49
14753,1860,66
13896,1061,13
13823,1970,57
13999,812,67
14191,199,56
12935,35,25
13802,1939,38
14209,543,23
14146,707,13
13509,669,16
12678,4764,113
14873,1626,77
14995,263,30
12711,335,99
13384,165,13
14206,89,76
14302,489,82
13574,2809,92
14379,4547,110
13328,771,60
12929,1428,59
13375,1261,61
13443,1135,12
13769,1718,57
13734,3733,10
15140,465,12
14762,1718,12
15141,3956,2
13042,953,13
15048,257,70
13624,2373,94
14279,196,26
12698,5940,22
15023,1802,28
14757,938,20
13551,123,76
13456,1979,119
14431,5147,12
12730,117,53
14472,699,43
13408,1441,88
13744,42,84
14639,1974,100
13794,3875,11
13378,1127,62
13983,4554,119
13188,4589,12
14062,29,101
14323,1184,83
12972,1098,13
14558,5939,62
13128,1553,17
13237,1617,123
14155,2734,2
14704,80,112
13784,367,13
14275,2231,30
12683,3548,29
14425,2204,25
14085,3842,7
14870,628,108
14839,2583,80
12935,59,18
12573,6171,1
13664,60,128
13041,70,42
13428,806,18
13640,5410,15
13341,31,0
12873,1135,20
13442,98,118
12884,3781,70
12795,1064,8
13720,1088,11
12910,1777,81
12917,2373,129
14292,3099,82
13898,882,16
14189,1351,17
13056,46,62
12731,778,30
13478,1988,16
13830,1241,34
12989,2456,118
14369,4270,4
14082,389,126
13373,1430,126
14368,340,117
14293,1074,99
13743,2168,57
14507,596,35
13686,1938,70
14386,133,126
14462,95,21
13729,42,118
14979,1135,59
14282,5320,116
14975,491,81
14449,738,8
14448,829,118
14315,684,116
13291,2847,20
15050,793,62
12748,1996,30
13115,365,62
14159,298,117
13448,1539,48
12807,2326,100
13663,69,105
14382,4642,71
13343,5184,10
14281,1135,68
14708,2922,12
14229,1240,49
13883,1818,12
12897,699,25
14248,4062,16
13715,588,40
14844,2573,54
14978,856,26
13457,1142,129
13171,2501,58
14105,83,27
12802,3521,84
12950,351,94
13426,2098,3
14757,938,32
14817,1708,110
12817,365,16
13434,4156,21
13331,2960,10
14024,147,119
14250,1091,120
14593,1626,81
13359,751,97
14239,5821,53
13048,78,24
14754,671,30
12579,1041,50
14821,2477,25
15023,223,28
14123,2061,62
15201,680,12
14956,948,115
14213,57,13
14644,4230,99
13881,3858,8
12900,1083,21
13784,337,20
13307,238,21
12859,560,13
14678,5447,2
13940,354,62
12818,143,75
12703,990,29
13237,561,84
14302,31,24
12657,20,70
13513,757,17
13528,3064,100
15095,1586,10
13999,606,4
14715,7,112
14141,1622,126
12936,216,35
15013,351,15
12934,2047,75
13682,350,12
14763,5635,116
14355,1925,5
13924,739,21
13134,94,115
14507,2715,77
14985,596,125
12894,4378,112
12887,2813,67
12855,757,126
15143,711,16
15142,2497,33
14384,6098,129
14806,1423,79
14300,1661,20
14461,1947,19
12935,46,26
15045,694,82
13953,1127,49
13073,28,3
14147,326,1
14902,2,62
13521,596,1
12676,220,41
14178,2880,99
13882,2566,30
14274,658,20
13117,2561,20
12656,252,62
14415,313,39
14146,707,96
15123,989,10
15162,6,45
13016,1990,117
13064,10,62
14514,2506,24
13446,1718,38
14611,1185,22
13475,290,5
13547,332,33
14774,2307,2
13079,1599,121
14481,4836,2
12591,178,71
14415,983,39
13492,4321,6
14869,85,131
13316,135,63
12995,804,66
13192,685,118
12583,389,120
15093,3235,113
13728,1436,8
12845,1808,116
15010,196,43
14756,2657,0
14449,196,68
14223,1078,1
12581,5281,79
13459,2188,70
14450,2324,49
13793,15,99
13929,3544,21
13900,2168,125
13593,2168,117
13708,1078,2
13240,401,118
12945,5152,62
13307,4142,39
12971,521,4
14026,2211,109
14213,5882,11
12847,4183,99
13438,1880,112
14430,1238,125
13577,1997,92
13319,2353,5
12781,5306,128
15119,3173,115
12947,4048,26
14680,1359,48
14266,78,27
13196,128,22
13737,6140,16
13967,332,62
14773,1193,75
14695,559,48
13391,1620,81
12799,860,30
13459,662,81
12965,3078,26
14248,1132,0
13722,4927,131
14246,60,41
13223,298,30
13459,4988,20
13502,97,62
13582,1972,10
13553,209,8
13524,835,75
13361,685,126
15012,4351,2
15197,409,108
12803,692,48
13649,60,28
13010,755,17
14235,4740,11
12922,199,51
13008,2891,112
12649,940,48
13696,3779,71
14568,680,9
12756,542,118
14717,703,120
14896,4131,11
13909,711,36
13686,4062,31
12780,547,126
12797,3227,1
14173,999,38
14577,2135,55
13543,841,43
14456,542,39
14433,4167,9
14184,20,10
12825,128,52
12778,1567,99
12984,2736,2
13764,1898,0
13805,929,66
13342,5785,116
12935,463,24
13164,386,81
14892,1143,16
13852,2247,105
14104,1599,22
14394,3173,47
12626,2490,12
14350,229,6
13167,3528,43
13765,5682,14
14872,94,15
13629,1089,16
13016,57,8
13882,397,24
14128,236,1
15138,105,118
14310,5230,1
14716,910,129
13678,1016,16
14441,2150,22
13266,2644,62
13055,4435,126
13101,416,29
14592,498,114
14956,383,126
13031,1018,9
12956,1977,57
15172,379,13
14573,678,118
14830,3674,21
13225,3421,2
13419,1495,50
15205,283,77
12996,238,43
14887,876,16
15144,2974,116
13828,812,15
13598,2576,16
14380,1140,20
12564,4401,99
14339,426,43
14718,826,99
14213,941,53
14572,2707,125
14540,911,48
14309,109,39
13578,702,129
13491,407,17
12900,1082,89
14611,347,103
14512,1669,56
13915,5449,15
14536,604,53
12666,1305,82
14325,806,126
14946,4871,36
15168,4282,7
13154,962,98
13879,1853,56
13842,4374,72
14393,294,62
14434,155,126
13340,846,81
14587,3430,38
14632,28,28
14173,60,16
12825,1241,20
12709,35,43
14231,125,62
12826,2801,22
12645,1567,99
14197,81,14
13324,245,126
13185,1147,41
13631,1089,16
14785,148,102
14852,2089,126
15192,809,24
14232,2191,6
12809,2680,48
13780,2051,39
14854,794,10
12754,865,118
15024,807,62
13874,463,11
14835,3128,2
14899,278,120
13579,78,43
12711,757,12
14313,3398,49
13641,1356,119
14735,42,21
14599,2336,126
14483,31,116
15228,5820,21
14828,1965,126
14044,4510,2
13011,2974,59
14952,1479,94
13798,42,4
13080,824,49
14541,343,68
13359,5154,67
15019,305,18
13833,128,10
14352,5798,26
15077,39,16
14664,779,84
13553,1152,12
12700,1940,84
14401,669,121
14171,793,126
13086,694,20
12807,414,5
13180,827,66
13179,1547,12
13954,2956,50
14873,5180,89
13730,2133,15
14209,899,49
13042,500,120
12822,3861,8
12991,906,68
14986,819,112
14961,52,126
14011,1988,25
13199,78,70
13148,4018,28
13465,89,46
13646,5568,118
14096,4003,62
13066,1512,11
15029,389,62
12985,233,30
14274,666,4
14940,734,16
13047,1325,27
14932,1793,36
13497,2458,67
13833,422,24
14398,2364,35
14530,1972,93
14784,2054,93
14512,1520,22
14133,6169,37
14550,658,5
13608,1268,49
14783,635,77
14521,1943,111
14416,4877,114
12953,5729,88
14656,3867,97
13796,1203,25
14928,2694,126
14115,2720,56
14208,792,39
14127,60,97
14774,42,75
12992,5259,10
15126,5469,57
13251,945,17
12872,4259,30
13358,2755,2
13752,2250,29
14739,6073,34
13560,2628,16
13864,882,8
12706,4493,24
14001,3034,6
14586,999,15
13640,3492,16
14974,1374,15
13466,60,8
14198,4111,48
13362,366,15
13500,37,100
14458,411,116
13013,36,62
14571,431,66
14076,936,124
14186,579,62
13922,2829,118
13234,699,54
14454,4012,84
13796,2024,116
13009,774,110
13507,981,15
15155,3971,15
14690,213,120
14647,2078,68
14129,6148,68
12802,208,62
12996,1908,14
14679,1553,8
14319,106,39
12742,1149,16
14451,84,110
12873,241,70
13372,4294,30
13605,1087,8
13989,2246,36
14253,2830,127
12996,454,16
13790,173,78
12812,479,24
15172,1374,120
13204,81,38
12856,1928,22
12585,16,81
12796,3067,63
13021,2123,39
13222,1043,48
12908,1645,97
14252,3903,31
14305,140,24
13494,2937,20
12933,669,14
14658,342,70
14240,2107,99
15088,220,114
13141,2477,119
12760,519,30
13779,625,94
14170,1555,112
14075,89,22
14998,729,116
14589,1009,65
14675,3842,118
15024,3544,39
12837,109,16
14149,2347,12
14884,841,5
14128,1618,19
12899,2280,54
13129,2639,23
13709,771,43
13075,3294,2
13490,1808,34
13317,671,94
14368,3971,120
14359,1386,22
14835,1606,62
14396,2135,29
13645,2728,5
13660,4881,67
14563,1091,27
14065,42,120
12634,415,12
15216,2650,59
14100,28,10
13980,268,108
12883,526,21
14412,3963,2
13209,2415,24
15179,3046,54
13621,876,28
14525,1790,10
13241,2865,41
14038,129,118
15166,502,32
12603,500,118
15107,1358,39
14895,516,101
14519,1332,8
14353,4732,47
12758,3493,24
14174,254,48
15056,781,65
13216,2456,12
12570,1617,5
12992,78,119
12749,583,126
13619,802,30
13613,1535,27
15105,25,62
13857,2747,118
15232,104,119
13901,4297,40
12865,1545,10
13019,74,126
13440,5243,20
14242,2013,110
14989,3590,22
13632,2558,0
13687,379,90
13920,799,38
14093,230,84
14201,4029,52
14515,4743,21
13079,675,85
12563,2445,118
13413,46,82
12568,351,46
13125,856,14
15052,1078,62
13360,373,27
14701,498,20
13323,1238,53
12594,7,112
13317,124,2
14254,78,8
15003,39,123
13580,548,48
13968,147,54
12950,669,12
14905,2801,25
14986,1448,32
13549,904,4
13118,89,120
12762,144,22
13699,28,110
13698,2913,68
15003,2078,10
12889,355,112
14766,778,21
14554,2572,120
14890,1339,12
14017,3492,53
14590,1878,16
14233,6113,6
14378,1539,15
13880,1705,2
14824,122,24
15037,669,84
13238,167,20
14859,28,85
13922,5428,11
13192,3993,126
12669,88,34
14416,4020,92
14007,463,116
12832,380,43
12645,4218,15
13339,4815,17
13670,5095,126
13172,928,131
12634,42,30
13623,538,2
14245,20,2
14097,2199,93
14179,195,71
14017,4959,39
14352,118,9
12561,562,31
14636,1641,8
12841,4530,41
13628,1681,126
14201,741,0
14825,3263,10
13036,493,30
12815,2016,126
15163,1908,20
12997,2194,81
14749,6170,57
13825,2168,118
13901,1897,18
13919,999,1
14796,1635,2
13863,2943,99
14481,906,82
14816,1650,84
14799,2307,112
13466,1496,22
14547,2924,22
14431,886,82
12660,1042,108
14734,1629,99
15019,866,75
14361,22,12
14047,503,131
13385,4504,65
12628,98,28
14843,379,84
13749,1587,30
14279,2373,48
13216,2373,12
14909,5375,15
12717,55,126
12580,1698,30
13316,1430,9
13042,1010,61
13887,42,120
13449,241,126
15061,84,30
13705,1152,48
13741,1426,13
13101,1330,20
14415,1742,40
13530,1368,1
12673,2080,126
13432,363,5
14518,444,15
13830,41,1
14609,2395,48
13511,5393,62
13446,2300,78
15071,143,94
14237,522,10
13686,622,94
12998,356,77
14272,544,129
14188,4179,21
13638,25,11
14368,243,13
13057,654,27
14948,404,27
14518,2084,94
13949,1295,37
14944,820,123
14352,273,22
14624,732,82
13148,868,12
14907,3020,68
12783,564,79
12607,1735,96
14245,4724,2
14294,3495,49
13791,999,6
14354,89,94
14290,60,99
13813,89,27
15091,78,84
13027,937,118
12915,1074,38
14363,132,3
14462,2,11
14853,4775,27
13110,5,126
13311,329,102
12757,35,8
14564,78,0
13223,298,27
13470,3040,2
13211,600,1
15009,2189,41
14366,1217,62
14960,2594,62
12794,4066,118
13717,407,2
15043,78,96
13545,2659,131
14332,985,120
14475,2058,2
15014,1114,24
12739,889,15
14448,15,126
12863,1813,64
13676,1070,24
13804,39,51
15106,220,15
15137,5155,120
13648,5080,69
14715,2716,25
14270,42,48
12884,5513,71
13898,1305,18
15223,98,81
13783,3580,35
13868,2189,15
12694,230,11
12909,1492,1
14994,95,125
12576,48,48
15091,2703,43
12874,2829,8
14377,838,79
13927,15,34
13467,1139,25
14685,1970,1
14013,3695,68
15118,559,57
13485,673,5
14161,1426,21
13717,2539,81
12825,279,19
13247,2532,1
12607,4716,17
12766,2067,48
13204,2365,75
14889,555,84
14313,2861,4
13798,492,78
14728,491,84
14188,510,49
14141,1305,25
15064,4708,1
14204,251,126
14299,3021,21
12581,541,5
13596,6112,51
12815,1614,97
14194,4133,40
15035,1868,16
13128,2660,87
13219,976,86
13084,2018,85
12814,1406,126
14110,500,27
15130,81,10
14707,389,116
13072,98,28
14815,895,70
13258,889,64
13664,2054,14
13343,1078,36
14902,764,11
14842,167,77
14146,78,70
14535,151,1
13558,933,104
13688,666,14
12903,184,116
13066,925,110
14938,4328,50
14062,3259,7
14547,491,131
14969,4268,22
12877,474,4
14593,1140,0
14672,146,13
13376,676,17
14799,3992,131
13025,3263,118
12725,19,16
14184,704,112
15084,219,126
14396,1455,57
12604,543,126
15021,4111,126
14804,5856,13
15006,992,126
12808,1380,16
14606,1374,52
13931,6143,14
12763,55,39
14263,20,9
14879,3363,96
12617,84,62
15002,1739,78
13625,263,111
14745,5676,57
13644,2105,48
13130,824,4
12679,3409,96
14467,1336,17
13659,3641,4
14915,4823,71
12745,1294,118
14112,5940,99
13735,3305,2
12933,1706,15
12902,261,21
14831,59,13
14848,700,71
13851,1864,125
13626,1450,84
12585,308,99
14646,42,1
14977,910,49
13794,2887,18
13414,778,119
13162,557,12
12773,3634,16
13866,1972,89
14970,274,84
13501,1334,29
14618,83,73
13883,303,43
12988,1359,71
13349,2231,62
14017,845,84
13533,1399,22
12719,220,64
14661,1098,34
14741,89,57
12832,1424,38
12678,1528,118
13577,69,75
13439,1004,5
14734,503,94
14744,819,20
12599,1996,12
15211,841,25
14167,2334,0
14332,504,10
14793,31,1
14772,6145,24
14320,3838,70
12600,3722,23
13532,229,95
14357,1709,22
15208,4644,113
13696,2096,67
15104,2135,16
14387,4475,57
14650,4,16
14059,456,77
13797,399,112
13525,2661,107
13665,1003,126
14257,822,20
12920,3651,13
13877,640,43
14540,361,16
14824,58,27
13658,2038,24
14127,60,32
14991,5675,120
14936,2307,62
13680,8,21
12694,440,8
13096,1501,32
12665,1155,76
13798,42,108
14143,2330,30
14002,447,22
13453,3550,64
15226,5114,12
13941,737,24
12940,1428,16
12697,2145,16
14452,6128,49
14786,4484,36
13381,730,75
13017,1868,5
13748,4569,96
12617,1070,11
14640,1058,20
12845,355,18
14434,2247,48
13350,1660,113
13223,6129,65
13861,711,41
13485,60,48
14416,1007,6
14113,2581,12
13059,3296,14
13020,3531,53
13793,5312,50
13797,2168,2
12810,1746,8
13178,210,114
13657,2435,78
12615,2075,39
13202,78,118
14199,507,13
15018,16,13
13748,1612,24
13469,3165,127
13086,365,4
15135,543,49
15222,704,27
13633,1468,120
12884,889,125
14809,220,14
13709,1895,8
14530,42,39
13390,242,57
13344,913,112
14579,2184,13
13497,216,1
13758,1147,35
13191,6096,20
14708,243,2
14508,145,51
14792,4415,26
13251,34,113
13778,3891,49
14972,4005,48
14208,895,62
14830,3674,129
13301,1306,16
13903,1587,52
12649,238,20
12839,826,118
15165,1143,129
12826,1070,62
12595,2510,120
15142,787,30
13804,1099,25
12596,422,125
13501,2096,22
14572,417,8
13294,564,15
12616,734,12
15010,643,67
13843,1630,32
14588,243,5
13135,1650,55
13950,69,110
12558,304,54
13717,431,5
13570,96,117
13067,196,13
14316,151,4
14507,3758,107
12644,138,125
14994,675,23
14480,4771,64
13756,290,0
14856,6052,16
12858,335,1
14703,776,20
13512,96,2
13538,4304,10
13580,419,115
13668,60,81
13676,2744,23
15112,1471,113
13866,1371,20
13421,904,10
14023,417,8
13107,227,6
14940,2838,65
12866,691,8
14900,543,41
13539,309,16
14470,982,105
14306,669,1
13151,1487,13
14249,3826,68
13532,1241,20
13753,5240,10
13431,543,2
13458,2335,4
12743,2449,62
12638,905,10
14957,6179,126
13867,986,46
15084,84,70
13535,2628,10
14963,983,0
12589,55,81
12611,220,2
14055,78,5
13790,238,21
12846,983,61
14988,389,118
12630,1117,123
14534,2802,21
14799,2211,39
13941,1898,70
14365,6023,48
14677,1448,118
13126,3162,14
14778,3921,126
12561,19,20
14140,81,5
14694,579,126
14467,1635,21
12572,491,37
13809,1298,63
13170,343,83
14406,352,21
14788,963,1
14917,962,118
12615,4599,22
14708,243,2
12866,1492,39
14189,559,99
14746,3328,83
14241,4002,126
12637,886,62
14897,596,20
13594,71,82
12641,734,48
