user_id,song_id,emo_id
5911,2974,51
10563,562,94
10244,5682,8
2991,1946,4
11009,3988,39
3284,306,34
1304,2947,71
11700,882,30
6719,2962,20
10398,1374,50
6760,1010,22
11237,2548,20
4181,3959,57
9458,343,23
12220,2419,126
12385,835,92
12078,892,88
8299,1944,99
8536,3702,5
2769,707,116
3801,233,52
10417,5018,8
7852,983,123
8861,1690,68
5741,5268,92
11237,2336,22
8861,437,62
7592,1062,51
12421,108,48
12220,702,2
7274,196,17
9343,2660,41
8731,500,36
711,324,84
4328,626,57
4388,147,117
3101,570,15
1225,875,125
5204,1479,2
12494,4805,11
7254,196,56
9644,1886,1
8462,886,41
12004,979,0
10016,2771,131
9927,1426,22
4675,700,2
11235,160,107
7544,984,113
1982,405,126
11359,59,10
10520,383,49
894,3101,36
3101,4981,112
12150,3486,112
10646,536,93
6692,4029,112
4501,665,22
3842,519,5
7319,2125,112
8337,1864,12
7976,1761,5
11173,590,14
12509,929,25
12114,2867,129
7504,886,116
4635,59,62
6008,494,6
11103,1372,130
11202,527,16
6415,5266,56
2961,702,21
2925,5117,118
11957,283,110
12054,595,83
7503,193,10
169,227,129
11244,4361,26
1370,106,62
8543,702,131
1638,144,126
286,1543,126
11926,6087,23
11516,34,53
7626,970,118
11499,4272,84
9735,128,55
711,576,100
6579,2901,26
12150,391,92
12326,78,62
3801,2457,17
10062,3012,40
617,937,94
4699,2196,84
6008,3862,1
4675,193,2
11169,144,13
12261,1410,59
5889,3674,35
7323,2827,94
8213,912,56
1019,343,40
9854,1502,2
5915,3085,12
8558,699,18
8444,1626,105
1019,1338,116
7216,3481,63
4174,167,25
1019,152,13
11238,4066,74
587,152,28
3127,70,56
12054,1012,20
3842,1238,11
2439,167,22
2991,1241,21
10398,1049,55
3724,420,5
1584,343,131
12149,196,62
10646,4490,95
11499,5971,22
1638,1645,40
242,590,17
4839,51,6
4449,1932,109
7162,640,57
12364,3495,77
5680,2914,78
3146,108,27
12348,4255,13
11287,46,10
9867,5361,1
10008,5920,116
10960,1587,25
4846,152,125
10295,3861,2
3051,272,63
3981,108,123
7343,2966,124
11661,2309,43
11350,5884,26
8572,316,41
3944,1374,113
6593,1535,131
7945,2427,0
9387,427,78
8906,144,58
10058,1822,34
9647,1739,96
7504,1428,10
12509,2234,126
8731,3186,36
2769,1824,26
3544,471,106
3661,170,67
6485,25,10
4177,1313,126
6827,2434,28
6545,4861,12
169,1058,54
2141,331,41
11040,3254,2
1894,282,21
11461,1702,48
10696,1099,54
3935,4598,16
11516,3292,4
2071,379,8
10734,2,18
4695,2322,7
10585,34,108
6570,60,37
4640,715,125
2474,67,15
6567,3096,67
6214,542,62
11405,167,10
11169,6,12
7274,4452,0
10635,719,62
10328,151,71
10303,3326,14
9040,1705,49
12364,2641,39
10201,3728,49
3407,355,48
11244,1990,2
3127,1972,115
7676,59,22
11474,2258,62
8856,3717,1
8132,5162,16
10734,2459,15
3493,929,36
11650,389,125
11057,108,37
11350,543,25
7286,2018,41
5914,507,12
2553,402,43
488,108,11
3214,4204,13
6683,1171,62
12383,4,4
4768,523,12
8680,4838,1
11240,2925,10
11180,2206,84
11627,122,125
10635,5395,12
12039,1518,13
2338,4800,7
10205,285,112
10900,1619,48
6415,1742,35
11172,2640,13
3254,3024,12
1052,2620,126
13094,1465,108
14932,2826,40
13966,1185,118
14515,3782,106
14121,5005,13
12986,202,6
13855,5125,39
13036,2892,71
14192,89,126
12688,228,131
13490,799,77
15226,772,118
12964,699,7
13760,2545,62
13604,1972,102
13824,2568,57
13604,463,22
14362,771,70
14922,1099,82
14344,2717,3
12734,4560,87
15185,131,130
13260,983,7
15066,5616,128
14830,5326,85
13490,5282,93
13880,1305,1
14083,4229,120
13296,666,20
13204,1374,27
12761,584,41
12961,2434,102
12818,1016,36
14310,2305,62
13490,999,25
13339,2393,120
13880,1305,2
13070,2443,98
13260,2674,22
15177,983,27
15232,1185,126
12794,6125,21
14802,2654,27
13204,1278,78
14415,1020,55
14813,739,25
14515,1264,24
14865,2539,13
13094,695,51
12619,5673,21
12955,46,19
13876,787,13
14326,719,12
13036,2732,130
13146,2054,40
14348,79,22
13551,379,9
12688,4974,11
13903,778,13
14537,6142,22
15082,596,112
13604,98,17
12964,1238,13
13699,356,128
12734,422,114
14802,1796,22
14922,2296,126
14456,2785,13
12587,561,39
14584,167,12
12955,98,1
14195,227,81
13337,196,39
13146,999,112
12986,532,48
13776,3846,56
13146,152,32
15188,3173,10
15188,845,75
13303,1003,39
13723,500,31
14121,578,16
13980,1587,22
15066,2295,108
15026,245,59
14292,167,84
14688,318,18
13122,671,6
12890,31,45
14230,669,50
12746,1256,24
14813,2018,67
15177,401,9
13240,1151,10
14310,5005,48
13843,588,79
12794,2919,94
13094,4439,83
13204,2962,12
14841,1305,120
13496,3192,39
13490,707,67
14586,1374,70
12743,879,94
14348,4242,82
15066,1297,129
14932,2435,0
14537,1321,62
12761,78,81
15150,1228,62
13337,5504,62
13664,787,129
13824,25,41
13234,889,116
15216,2457,16
14983,5149,112
13615,2560,114
14439,1919,12
12955,2839,62
13677,4186,2
13615,3254,5
13310,1731,2
14905,3640,57
13699,372,55
13122,4257,100
14865,4644,65
14192,89,10
14688,1541,16
14094,983,13
14920,5966,70
13158,238,83
15150,1003,30
13158,3642,47
13909,1742,39
13204,160,50
13122,937,70
13303,5971,65
12997,425,51
13551,827,120
12997,169,74
12821,5061,78
14326,98,30
13615,3544,116
14586,257,8
14830,3674,119
14813,89,95
14362,669,67
13234,5066,121
14121,196,22
14983,84,14
15158,544,97
13898,2926,86
14151,2142,22
15150,1313,30
14230,28,12
15188,3569,27
14752,768,126
12690,5008,116
14647,2801,118
15185,28,13
14813,1430,93
13876,450,27
15084,1631,131
13260,2224,62
14932,1935,112
14192,135,119
14053,3779,95
15177,215,0
14093,230,67
14151,193,16
13880,1305,2
13337,1800,48
13189,1305,13
14083,944,30
13189,4272,39
14752,2050,62
14195,2529,94
12690,263,41
13310,23,25
14905,1620,62
14439,865,25
13723,2870,84
15177,313,39
13484,143,9
13189,3880,62
12587,2809,35
12692,340,16
13990,300,78
12746,10,22
13824,227,126
14752,1657,112
12587,663,115
13633,1149,20
15026,245,43
14584,2581,43
14647,1374,81
14105,31,10
14922,28,22
13604,351,8
14932,712,99
14415,865,118
14865,318,76
13892,2095,68
14584,897,16
13642,596,30
13627,2333,62
13442,456,39
13712,167,12
13094,1081,126
13876,1227,11
12619,3017,17
15066,576,100
13310,1241,35
13892,2744,36
14584,4626,25
15185,2660,12
14537,244,8
13824,60,25
14700,4311,13
13146,1925,49
14071,153,13
14195,671,41
13442,4334,108
13969,1605,22
13234,3302,100
13792,223,22
13036,4238,59
13574,220,43
14647,84,22
15026,846,4
14148,313,71
14611,789,29
15177,143,23
13990,3085,57
15232,2870,77
13892,3663,91
15046,46,51
13786,2975,25
14192,59,81
14344,3338,13
13158,4271,21
13876,1659,54
13898,1315,49
14195,2997,34
14849,531,97
13880,1816,22
14586,2974,21
13611,4201,84
13760,143,43
14053,1699,127
13604,384,3
14292,2798,126
13627,4889,108
14983,316,99
12818,1013,29
14071,6136,12
15066,2330,0
15082,4707,112
14439,1761,38
12619,1292,15
14121,34,94
13146,707,70
12794,99,38
12794,496,20
15177,372,35
14093,1825,75
14752,3301,57
14362,492,28
15226,193,1
13260,653,93
14310,124,22
13855,59,30
12986,368,116
14310,4989,71
13760,426,99
13334,684,116
13723,1471,129
13122,1111,9
13189,4272,11
14326,70,54
15054,6106,16
14362,78,30
12690,1300,23
13966,5,89
13909,1185,13
12692,389,84
14983,999,118
13334,106,15
14983,4721,10
14136,588,10
14148,2883,35
14586,1822,126
14688,807,38
14905,300,57
14841,6124,126
13990,799,24
13334,84,99
13442,98,30
14105,1156,21
13677,1800,5
14515,389,24
13234,4672,38
13842,147,25
14537,244,59
14083,238,108
14647,1285,112
14105,30,15
15066,1074,28
13760,963,118
12743,1702,30
13712,787,12
13723,2139,110
12743,437,78
13484,1241,93
13303,2532,43
13339,4623,51
14344,1528,88
13792,144,112
13204,707,22
14326,384,114
13036,289,24
14813,389,125
13399,3319,0
13303,685,118
13876,986,14
14326,738,70
14983,2096,126
14515,1645,35
14647,562,99
13490,1479,51
14515,573,25
14148,1346,120
13574,1313,0
13760,85,25
14083,1495,64
13296,5914,84
12619,190,15
13892,108,18
13551,1826,18
12818,1012,83
13980,274,100
13334,796,16
14195,909,27
14093,2717,112
14841,2537,35
14752,660,34
14495,582,94
14071,699,62
14151,5114,17
14292,2350,62
13792,223,117
14310,5942,39
13036,325,49
12761,963,123
14348,5172,38
13449,5702,12
15084,108,126
12794,5168,31
14136,1814,30
13664,559,129
12955,2707,126
15054,506,17
13158,1831,40
14136,34,8
14449,937,118
13980,141,82
14983,671,23
15226,108,8
14849,3901,51
15188,1742,51
12821,2302,8
14495,590,0
13484,196,61
13036,2874,43
14813,216,131
13776,987,20
13876,60,20
13776,684,6
14920,137,81
13234,1241,41
14343,401,102
13449,1761,4
14752,716,112
13903,293,84
14344,2677,26
12964,2201,0
12743,2500,4
13633,838,97
13615,2958,25
15082,1035,112
13574,2299,117
13677,366,24
13260,124,10
12821,418,116
15177,1374,0
13551,783,9
14688,2457,91
14093,1305,14
15176,3857,110
14456,2675,56
14611,209,71
12890,1414,8
14700,1020,49
14192,60,61
14849,493,110
13094,944,67
14362,170,94
13611,886,22
14053,1070,118
13858,143,7
14830,3674,22
15066,225,20
14136,355,10
14121,1622,48
14515,671,17
13337,711,5
12688,2984,17
13337,5860,13
13240,59,81
14841,1037,1
13880,1450,59
13909,137,7
13792,420,102
13903,1118,0
14586,1800,24
12794,467,0
13146,6065,99
13611,1051,118
13070,999,9
15185,3663,53
12692,108,34
13334,4833,125
12821,1315,23
13611,306,112
13484,5289,28
13980,6105,39
13642,418,30
14456,305,66
14865,846,31
13990,4602,126
14802,300,26
13903,671,17
13712,502,126
13627,4493,62
14148,1753,56
12734,128,55
13990,1426,2
14700,1633,53
13070,6101,25
13611,835,99
14802,804,25
13858,3402,2
13858,513,75
12690,2833,99
12821,1003,10
14688,60,16
12935,4584,27
15185,46,59
14439,1230,96
13484,383,52
13070,313,26
13337,666,62
14071,979,5
14310,3642,108
13909,1058,116
12818,143,30
14802,1228,43
14922,132,82
13855,167,83
15188,556,54
13723,2449,15
15026,846,110
13442,719,25
13909,4030,62
14343,368,37
15226,4975,15
14362,147,126
13339,180,11
13574,2809,15
15226,807,126
14121,220,27
12955,901,28
13699,274,45
12623,5956,96
14415,2673,48
14093,2464,84
14920,2224,35
13760,1000,18
13264,1739,2
13490,895,104
14230,669,48
13892,26,28
14093,4707,3
13615,768,27
14841,4,92
15158,1935,17
14195,220,62
14230,699,0
13189,1366,18
13842,2066,109
13723,934,44
12690,1731,43
15084,1305,120
12961,583,44
14326,98,4
15216,983,84
13903,98,25
12997,979,19
13484,2422,91
12734,128,17
13158,2589,54
12746,4385,29
15226,983,18
15158,1824,116
13094,475,102
13490,3641,117
14700,343,63
13969,5651,75
13615,1937,25
13627,2434,22
14071,113,21
14230,2447,5
13334,886,5
13264,1702,18
12818,2336,71
14456,1711,22
13723,3012,84
14865,1866,129
13776,176,99
14752,3971,126
13604,384,0
14083,999,31
13789,28,67
13574,970,43
14922,587,22
14586,1587,18
12761,425,23
15216,837,15
13070,53,10
15046,2845,27
15216,60,12
15216,216,65
13158,215,94
13969,5651,7
12743,3543,81
14343,596,120
14456,121,69
13310,121,9
15176,4043,21
14611,347,59
14151,1535,126
15046,3248,131
13898,1686,29
14292,604,83
13260,500,108
13240,1729,84
15150,1003,94
12623,5835,12
13442,2227,118
13776,2109,8
13909,3858,1
12743,3302,1
14456,4749,16
14094,1374,52
14151,243,6
14700,4113,12
12997,234,71
13334,379,18
12818,1070,35
13642,627,41
13969,2532,11
13898,648,4
15054,506,2
15185,2699,0
13399,3702,123
14326,588,66
15226,372,33
13699,1541,18
12961,979,63
14802,3100,25
12818,1686,35
13449,1205,4
12890,3022,5
14230,332,13
13723,6121,108
14813,876,26
14232,2829,2
14495,2862,102
14344,3338,27
13449,5702,2
14841,3679,35
14584,257,126
13094,445,110
14515,1528,81
13240,1149,56
13677,2458,103
13642,4721,20
13842,461,11
14688,660,54
12623,2320,17
14865,418,38
13633,139,89
12688,2299,94
13699,500,43
12690,1479,58
13712,201,62
13789,2005,59
14151,2354,10
14688,1945,126
12688,1536,57
12761,1824,62
13980,707,84
13664,4333,22
13122,2634,12
15046,4228,38
14415,1151,55
12587,987,92
12997,604,13
14105,2939,22
12690,1686,20
13842,3842,49
13677,78,6
13855,2080,126
14053,2977,2
14362,42,70
15054,2422,9
15232,3901,10
13789,1708,1
13858,2576,12
13303,263,44
15158,2334,1
13898,3081,57
14343,143,82
13898,5320,3
15216,143,10
13339,67,120
13122,42,2
13442,70,25
13858,465,2
13786,1374,50
13339,245,126
13604,719,41
14647,6136,30
12890,1429,88
12997,3936,30
13664,787,48
15176,3851,18
13204,437,120
13786,1278,38
13843,1155,0
14105,31,83
13990,1371,91
14136,48,70
13260,251,15
13296,220,12
12794,937,34
14922,4222,120
13334,420,126
12690,1701,129
13574,143,96
14148,463,126
13442,4687,54
15054,3026,25
14841,220,14
15185,54,57
14348,2336,22
12890,2439,63
13484,143,99
14362,2568,12
12619,886,25
12955,616,18
14830,3427,49
14136,2761,75
13574,143,118
13843,719,53
13146,5150,2
13633,3012,75
12746,1419,112
13496,4,82
13892,2095,12
14700,2883,0
13496,2717,79
15177,306,54
13633,1252,15
13285,999,102
14344,372,10
15066,3956,7
14071,4897,38
12890,462,32
14121,1371,82
14310,57,52
15177,60,6
14905,676,67
15054,6106,8
14611,4289,26
14688,245,96
12623,1635,10
14865,3690,12
13285,5867,120
15150,1603,121
14449,42,12
13310,2060,31
13842,1479,12
12692,643,43
15084,2217,10
13843,456,111
14830,3674,126
13664,94,0
14121,1771,119
14584,39,48
13240,5410,22
13094,439,64
14348,4530,82
14647,2547,4
13966,542,63
14415,692,27
13234,6121,11
12794,1702,15
15188,1950,99
12935,35,25
13574,2809,92
13551,123,76
12935,59,18
13664,60,128
13442,98,118
14292,3099,82
13898,882,16
14449,738,8
14105,83,27
12818,143,75
12935,46,26
14415,313,39
14611,1185,22
14415,983,39
14449,196,68
13240,401,118
13909,711,36
14456,542,39
12935,463,24
14310,5230,1
14830,3674,21
14611,347,103
13842,4374,72
14232,2191,6
14932,1793,36
14586,999,15
13234,699,54
14647,2078,68
13204,81,38
13490,1808,34
15216,2650,59
13980,268,108
15232,104,119
14093,230,84
14515,4743,21
14905,2801,25
13699,28,110
13880,1705,2
13339,4815,17
13036,493,30
12997,2194,81
13449,241,126
14415,1742,40
12794,4066,118
13898,1305,18
13204,2365,75
13664,2054,14
15084,219,126
15226,5114,12
13633,1468,120
14830,3674,129
13903,1587,52
13843,1630,32
12743,2449,62
15084,84,70
13285,31,10
14195,587,107
13699,128,120
13966,1687,12
13551,1659,24
12986,1105,49
15232,4072,18
15158,401,16
12961,1264,43
13204,1479,124
12964,46,21
15084,124,94
15158,1228,11
13070,94,118
13712,3376,12
14813,89,16
15232,737,126
13876,676,62
15216,1099,23
12619,4847,48
14136,874,83
15082,991,18
13843,70,30
14053,1374,11
13824,450,21
13264,431,82
12997,3818,11
13449,655,119
14611,3143,16
14584,220,68
15084,28,30
13303,484,112
12955,5505,48
15232,2238,119
13070,180,111
14292,1970,27
14449,1702,12
13898,586,80
13339,562,25
13339,268,23
14232,1345,51
13264,979,95
12688,1241,71
14905,3307,57
14094,3838,84
14586,89,18
13880,1127,7
14537,3473,22
13699,57,130
14752,716,30
14053,2749,10
15046,886,4
14813,1972,22
14348,110,16
13551,2122,22
12746,1256,24
12964,1535,84
15026,904,8
14802,1371,116
13036,2456,47
13858,979,39
13264,220,27
13880,1686,29
12986,2457,21
13969,60,25
13642,313,2
14136,4140,2
13189,1479,12
14802,19,25
13633,559,125
14688,5737,15
14093,2040,116
12986,1099,16
14813,876,22
13264,167,54
13611,999,10
15232,880,118
13574,2809,43
13146,2217,49
14830,60,72
13310,316,23
14348,1567,17
14841,4241,56
13843,2753,78
14830,3674,57
12619,346,16
14495,787,25
15188,60,12
15084,999,0
13442,1972,1
13677,2581,28
13264,92,124
13260,2862,22
14343,1866,125
13880,2217,3
13122,999,25
15150,60,94
14841,676,48
14849,193,84
12961,252,78
15082,898,112
14094,1426,94
13786,5228,119
12734,314,17
15158,89,41
13551,2809,23
13490,3257,57
13642,4748,22
13285,1803,11
13786,2299,67
14093,421,108
12619,886,48
12623,4029,12
13633,1074,47
13903,4456,82
12692,1415,120
13496,4689,62
13303,6176,129
13484,1816,24
13842,10,10
14415,1864,50
13296,30,62
14094,196,75
13903,196,63
14865,108,34
13723,4996,72
12997,420,24
13285,4883,10
15188,244,12
12734,1391,109
12623,468,92
13240,4234,29
12761,89,41
13776,1232,2
13158,375,9
15046,596,84
14611,3459,6
13399,544,82
15046,1416,51
13264,184,8
13285,3019,10
13296,699,6
12955,57,102
14905,4925,94
13303,143,24
13337,2442,16
13146,576,25
14232,1753,93
14326,738,114
13496,3838,88
13855,219,12
14348,1535,65
13842,2373,121
15026,999,13
12935,1625,80
15176,738,82
13855,4374,102
14983,3068,15
14983,2096,25
13792,386,126
14647,4852,1
12935,59,52
13786,1822,89
14195,132,83
12692,846,18
15026,300,15
14922,1384,82
13909,1177,12
13776,1070,5
13792,389,41
12743,880,112
13858,2224,2
13122,153,21
13824,4525,16
15046,106,48
14053,2977,12
12734,492,118
14343,2789,77
13399,544,113
13677,305,81
14136,543,29
13310,2782,0
13484,776,72
12964,3432,0
14348,227,21
13990,426,129
13909,2070,28
13158,4647,56
13264,1853,13
13966,1207,93
13723,2941,95
12746,489,30
13642,135,10
14094,1070,10
13070,2682,118
13615,2958,40
12692,1240,62
15082,3964,126
13824,4385,22
14439,2434,23
14849,3781,6
13296,46,20
15026,1180,13
15176,628,54
13969,2354,103
13611,373,83
12692,999,16
12690,1037,65
13189,4179,43
13285,5791,24
14537,5019,22
13776,1369,126
15046,98,81
13158,46,57
12761,1866,5
13234,875,4
14071,976,2
12746,1418,16
13843,588,78
12890,4731,24
12619,59,26
14905,986,94
13627,2582,62
13792,422,18
13824,4082,21
15226,4539,14
13760,1617,119
12587,1659,21
12743,875,22
14865,860,34
13966,300,118
13303,2048,13
12623,2506,118
14105,3857,20
14343,39,64
14121,5942,1
14230,60,21
13285,5791,119
13966,1972,114
12961,46,70
12761,108,94
13990,196,79
12964,4996,28
13070,983,18
14584,669,57
12821,84,22
12761,1853,10
14456,2013,129
13786,285,22
12692,108,41
13776,2156,4
14348,2350,22
13399,699,25
13449,167,25
13664,817,84
13789,59,84
13574,2809,71
13339,1686,25
13036,5453,126
13760,84,13
15158,3319,54
14537,2892,100
12986,5034,45
14415,2673,50
14195,173,10
13615,880,32
13789,645,126
15176,98,120
14343,139,24
13449,340,18
13858,2675,78
14094,243,30
14841,983,126
13898,1479,47
13966,2761,15
14232,4,48
13627,96,62
12734,309,118
14094,137,113
12619,865,11
12587,245,126
14688,4354,15
13240,5014,125
14232,2453,128
14292,500,94
13551,4089,112
13604,588,7
14192,96,16
14071,84,2
12746,548,23
14083,1374,85
13699,1635,31
15158,1824,52
14920,2765,17
13642,4721,12
14752,3994,75
12890,2874,92
14192,306,126
15082,4424,1
14192,242,62
14326,588,11
14920,5966,2
13664,1471,15
13677,31,94
14515,6095,131
12587,1321,29
14230,5458,18
15026,1426,1
15066,1272,9
14495,905,2
13442,3020,36
14083,2330,31
13604,70,26
13627,4484,16
14232,522,15
14439,3511,77
