user_id,song_id,emo_id
12926,59,99
13197,1692,62
13050,596,8
13541,1351,43
12695,1617,18
12926,596,10
14137,1617,55
12726,3459,21
13401,1135,21
14553,1935,125
14731,1153,4
13011,461,106
13928,1078,119
13533,2156,83
14835,846,62
14864,132,14
14048,738,25
13259,414,48
14070,1293,62
15127,719,5
12926,152,51
13835,463,118
15120,787,13
12780,463,34
13621,669,43
13851,596,16
15128,2925,62
14302,96,129
14528,1853,9
12695,2247,29
13851,1099,15
14731,4387,25
13928,34,30
14899,39,109
14745,1541,17
13259,1972,0
12840,25,118
13396,3727,15
14851,835,20
13401,489,13
13282,40,22
12754,1645,67
14745,143,82
14899,240,126
14731,3838,5
13443,170,27
12597,1908,1
13309,1278,118
14381,596,13
14381,676,12
12913,78,5
15050,28,21
12577,3330,14
12608,356,62
13933,31,30
13249,431,49
13396,241,12
12840,2408,22
13933,596,28
14864,4414,2
14078,1426,112
13774,615,27
14303,500,30
15042,211,63
14851,468,25
14147,2707,62
14779,6095,41
13034,414,2
15148,123,57
14269,963,94
13567,1658,112
14155,2218,7
13309,1322,10
14009,1099,17
14681,3851,39
14155,252,99
13548,671,110
12885,431,5
14529,604,114
15014,1261,53
13249,3897,94
14161,1718,51
13584,520,17
14485,216,97
14017,743,16
14147,2568,91
14864,5202,49
13057,143,3
12908,2830,62
14485,1691,13
13137,2534,22
15140,268,78
14861,1246,62
14381,59,94
13361,1399,19
14350,422,39
14146,1517,82
15148,841,51
13541,3088,71
13259,354,108
14529,876,24
13936,1972,35
13401,283,43
14962,223,48
14436,3640,120
13621,108,28
13548,96,30
14553,3034,0
14155,983,21
14078,1416,9
14146,1306,42
13612,343,105
13057,1151,89
12988,130,19
12608,1300,8
13595,1351,2
14282,1972,93
14303,125,31
13774,250,39
12597,422,99
13612,4640,8
14851,1558,10
14731,4351,12
14070,1059,54
14964,242,38
15042,699,68
13493,1300,2
14113,98,62
14714,680,48
12846,970,126
13034,4424,2
12834,2217,24
14819,285,59
14681,128,49
12893,1576,31
14137,84,126
12908,1249,92
13147,202,57
15140,152,62
13851,98,126
13050,2191,1
14861,548,16
15140,945,41
13396,893,5
14962,1430,109
14146,707,13
14302,489,82
13375,1261,61
13443,1135,12
15140,465,12
14323,1184,83
14155,2734,2
12884,3781,70
13373,1430,126
14282,5320,116
15050,793,62
12703,990,29
14302,31,24
14147,326,1
14146,707,96
14430,1238,125
13361,685,126
12780,547,126
14350,229,6
12996,238,43
13879,1853,56
12754,865,118
14835,3128,2
14899,278,120
13011,2974,59
13833,128,10
14352,5798,26
13833,422,24
14398,2364,35
13251,945,17
12996,1908,14
12996,454,16
12908,1645,97
14835,1606,62
13621,876,28
12749,583,126
13118,89,120
14017,3492,53
14017,4959,39
14352,118,9
13057,654,27
14352,273,22
15014,1114,24
15137,5155,120
12884,5513,71
14161,1426,21
14146,78,70
12763,55,39
14745,5676,57
13851,1864,125
12988,1359,71
14017,845,84
13533,1399,22
13877,640,43
14113,2581,12
12884,889,125
13251,34,113
12846,983,61
12884,641,34
14259,1078,17
14070,1516,113
12726,5121,17
15014,3171,116
12926,500,15
12893,1108,39
14714,220,10
14819,868,64
13936,3215,1
14009,160,43
14714,944,4
12597,793,7
13082,2644,48
12597,89,93
12726,699,41
14137,36,118
13184,2712,50
13309,2337,20
14113,332,17
13621,669,50
15014,2008,98
12908,1274,62
13197,463,94
13249,89,15
15127,3305,120
14410,401,7
12816,28,57
13309,5061,17
14070,481,87
13147,42,7
13253,886,21
13567,1502,25
13029,2232,77
12754,213,60
13936,3710,51
13282,284,35
12763,176,27
12834,3951,24
14070,3539,69
13011,5341,15
14803,108,25
14714,220,12
13416,588,81
15014,297,22
15014,1320,118
12703,889,51
14962,78,81
14524,2759,12
12577,28,94
13774,484,25
14155,144,54
13595,699,5
13928,432,27
13029,1991,110
14070,3661,12
13877,526,126
13774,57,20
14528,629,23
14681,4253,49
12913,596,69
14714,886,126
13506,3435,109
13595,901,0
13161,238,12
13373,1630,31
13933,2227,30
14259,4263,126
14485,1603,83
14117,1374,30
14962,4688,50
14861,794,39
13541,4815,84
13184,656,68
15127,1853,10
14070,3126,113
14681,145,34
13082,147,5
12913,544,116
15050,106,62
14282,1416,22
14381,491,50
12834,4506,22
12749,59,97
13259,596,94
14269,2699,62
13541,1285,0
14282,80,81
13253,876,54
14410,344,41
13416,542,30
13282,112,125
14430,1058,118
14529,1996,116
12780,0,126
14745,1228,109
14017,5931,62
15120,106,20
14048,1428,120
14899,4873,31
13567,84,39
14745,983,22
14731,777,2
13879,1374,12
13396,4815,24
13396,1228,42
13833,510,108
14899,1215,16
13197,284,96
14303,4364,57
14477,3099,13
13147,666,16
14819,1129,124
14146,1695,53
14736,4237,27
15148,2305,126
14017,1862,57
12893,38,104
14398,2364,34
14864,131,52
14861,4070,12
13584,792,100
13541,577,36
13933,3686,4
15014,668,70
14381,173,13
13584,660,98
13595,901,114
14736,95,112
14779,3538,131
13774,1587,67
13050,39,17
13161,220,13
14524,739,67
14017,1046,87
13416,1,30
13401,465,48
13259,906,118
14964,2967,13
12893,220,18
14137,1972,1
13137,892,94
14553,1517,64
13541,2078,100
12816,1171,81
14803,313,55
14323,38,84
14323,1285,76
14113,1877,29
15042,146,81
13548,719,53
14146,213,57
14137,98,36
14803,627,74
13774,160,32
15148,626,35
14117,399,82
13118,739,39
12885,57,84
13034,2373,12
14161,2922,85
14323,5393,69
15137,5313,62
13253,1782,38
13612,1259,34
14803,676,17
14899,1501,4
14736,28,70
14524,1587,10
12597,723,11
15191,4442,62
13877,2805,62
14259,4374,54
13835,2759,114
14819,5567,3
15128,219,9
13584,688,34
13361,1536,94
15140,4695,121
14161,3459,78
12703,4791,92
12846,983,37
13877,756,11
14964,173,8
14861,1530,63
14155,5046,38
12780,78,81
12884,976,93
14398,2364,30
14155,983,77
13851,886,96
13928,1149,17
14113,238,119
15191,3666,16
14745,1315,70
14113,233,4
14864,1900,30
13962,5615,126
13833,5390,126
14117,240,116
14430,5494,26
14113,522,62
14736,827,58
12695,1702,90
14736,461,20
13612,1259,34
14528,559,81
13373,2581,126
14651,1587,49
13506,2515,83
13118,42,57
14819,1756,79
13621,263,131
13506,2875,20
13011,886,81
15127,269,81
13533,570,4
13548,231,30
12816,215,62
13879,1278,126
13774,300,14
12926,596,49
15191,1980,84
12754,543,116
15140,274,91
13567,3722,13
13541,1825,118
13197,835,3
14553,276,13
13147,359,12
13506,2640,5
12884,1223,34
14048,98,82
12913,4229,5
13253,2122,13
14651,342,5
14211,4401,99
13506,2640,54
14303,2826,77
13416,153,15
14161,1332,18
13251,669,81
14147,1860,8
13398,3897,1
13398,586,125
14211,1602,30
13373,220,54
14819,976,116
13443,2261,0
14147,1238,12
14779,895,30
14524,3714,1
12577,1767,126
13833,1888,12
12749,1715,13
15137,1264,126
15191,1808,12
15148,106,20
13962,463,22
14048,543,57
14964,1324,27
14269,963,91
13851,1197,96
13933,876,21
14017,5487,47
14864,1246,119
13928,2075,12
13249,536,119
15050,307,62
14779,663,112
14779,1708,99
13309,1374,64
12988,3674,125
12846,97,41
12926,1118,49
12834,97,24
13416,1207,16
14803,1374,5
14485,908,31
13249,889,131
13933,500,58
12577,2439,22
14117,1036,125
15148,274,93
