user_id,song_id,emo_id
1408,126,94
3084,211,118
2112,27,1
514,120,13
2511,77,110
2222,82,99
2732,19,91
3265,203,39
2111,128,14
2227,1,2
3344,131,123
2131,13,43
707,106,11
1615,126,58
1256,178,8
1990,212,16
2433,15,44
2642,110,24
662,137,16
603,45,16
797,1,88
2150,144,2
1883,13,116
2847,15,25
3310,28,64
1730,24,118
2906,33,27
1455,178,10
1894,145,112
3049,144,12
2236,188,94
3108,13,120
1134,24,43
749,120,96
1475,27,118
2597,35,68
297,207,101
3034,128,126
3164,63,119
2439,126,126
670,209,56
791,151,62
3080,207,62
437,57,35
3409,40,4
825,187,5
317,21,116
667,27,2
1976,169,126
2216,171,126
242,105,48
1506,7,16
231,213,39
1431,164,23
983,21,61
1517,24,28
2987,128,64
2340,153,10
3042,136,14
1128,111,30
263,43,27
566,136,49
3207,88,94
2907,188,120
504,216,48
1968,144,9
1417,121,10
3212,86,120
1355,19,52
128,178,110
2270,4,0
635,178,116
3045,169,83
2589,3,91
1821,194,49
1286,3,27
3349,169,22
1982,13,43
2705,106,51
2163,43,30
3088,106,13
2231,136,62
794,99,12
801,149,101
1242,139,39
958,55,2
3143,35,84
1218,37,51
1595,0,27
2624,43,10
328,189,48
67,108,16
958,178,48
543,60,51
2554,83,21
2837,43,17
2633,24,62
756,19,94
2583,173,15
3255,1,49
2161,44,20
1086,68,0
3445,43,16
2407,12,0
3293,99,97
1668,136,105
436,130,109
1410,123,67
3394,40,108
2655,24,64
1929,110,49
387,64,91
370,37,1
947,72,52
1480,171,97
1803,216,117
3213,29,129
1354,126,16
2098,88,30
3133,20,48
625,169,43
2779,153,120
2438,154,12
3362,74,56
3211,10,50
1017,200,4
1285,127,106
3318,66,130
531,1,5
1813,15,78
1039,44,11
845,15,49
1842,29,0
1623,39,20
2903,33,81
1193,126,94
105,182,113
231,80,22
786,30,94
220,140,34
978,53,57
960,81,25
2036,5,12
2524,200,10
793,179,13
2447,37,59
1906,141,2
3314,162,21
26,64,117
913,153,17
686,131,12
2475,43,119
1290,176,14
3395,190,32
3168,200,1
187,73,15
814,59,20
1614,164,8
3221,137,114
701,9,127
3060,46,28
1558,57,5
3389,106,81
1673,70,130
2031,3,1
41,146,118
2304,120,112
3455,57,13
3147,92,31
54,57,62
24,164,81
1669,176,10
165,27,67
661,13,25
1932,154,123
1355,7,113
2488,97,30
2489,25,129
810,14,12
2919,208,48
2926,57,27
18,15,24
2755,98,16
2956,155,13
1704,164,97
1828,31,30
3363,188,81
2559,95,91
2543,18,53
2734,130,51
1437,120,18
1496,106,10
1443,173,18
2844,106,11
270,43,49
3154,88,126
92,82,116
178,31,30
2149,65,22
347,159,82
1696,62,30
858,97,10
1540,29,4
747,190,25
869,99,108
2489,24,5
2239,72,109
612,76,21
380,125,0
753,33,1
3307,106,14
917,41,49
2740,29,71
831,134,62
2481,124,7
2310,13,16
2788,131,70
2211,79,21
1233,7,20
2737,207,13
550,35,88
1650,138,94
1711,195,126
49,190,70
1910,106,10
3040,138,85
993,31,21
2538,13,54
2687,106,48
3267,106,12
1831,127,4
1652,3,14
944,120,62
2226,23,22
1699,26,57
1410,127,82
2741,88,2
892,24,16
2515,117,3
1951,93,77
674,169,18
1634,157,78
1484,13,5
2796,189,12
1567,14,82
3332,31,51
2396,206,2
1506,187,48
3220,73,99
715,144,6
1791,191,51
1042,16,118
2266,110,48
2982,36,54
333,104,57
1792,126,57
2403,131,41
331,159,99
2693,172,34
350,174,29
1470,118,12
2979,176,76
1173,209,2
1895,13,9
3281,169,51
1567,131,82
1407,85,20
1693,123,1
508,20,18
2253,146,21
2708,63,21
659,24,3
103,185,38
1316,24,30
1213,66,127
2427,137,12
1597,85,15
699,80,26
260,28,37
3372,105,24
1443,173,62
1140,148,48
2684,74,24
1646,95,16
2621,197,8
2841,88,27
2519,93,18
1659,25,25
2790,10,82
1489,42,82
2901,133,97
924,202,90
1918,38,81
2691,177,13
1095,125,2
187,73,39
3320,99,13
2696,136,126
2718,85,57
2286,90,70
1031,27,94
1099,139,4
26,41,18
510,215,15
2863,156,62
772,17,127
2954,20,118
1266,187,68
662,137,22
2119,15,113
646,200,15
1713,155,119
1617,161,116
3120,13,4
3067,26,86
1792,50,15
2247,107,126
1820,174,94
2360,31,35
383,15,1
2859,119,10
395,10,48
839,56,20
211,85,0
69,20,5
3277,41,82
1702,107,9
2522,155,118
2695,85,56
3071,46,77
2156,101,4
2838,86,2
207,53,13
1964,85,13
612,8,6
2556,25,126
1992,131,10
1565,182,20
2887,189,41
3139,48,27
668,73,129
116,13,118
2135,48,54
1815,132,17
1808,21,12
771,194,3
2201,200,16
2053,210,81
1105,169,120
1873,13,39
1115,144,78
288,188,31
538,56,62
2914,76,119
888,27,62
33,173,94
768,126,8
1139,27,126
2616,37,98
2708,204,79
2172,20,78
51,41,48
2028,20,26
2884,138,39
907,189,66
688,178,118
1689,189,96
3445,15,9
864,70,115
1868,120,25
343,67,100
687,20,18
740,154,38
2942,35,30
872,126,68
1898,50,17
586,144,14
645,68,4
968,25,1
2025,88,96
874,181,127
1338,28,30
2212,51,69
1082,72,27
1478,195,2
719,24,36
1542,98,27
2427,167,4
2820,27,114
3389,135,16
2323,0,28
1011,29,105
2163,57,41
2060,128,25
2412,19,120
2951,149,39
2121,57,126
2915,37,24
2114,154,62
1092,19,70
1595,79,22
300,147,48
501,34,61
499,13,99
2159,162,62
534,37,94
365,120,12
2391,151,125
281,106,30
645,180,12
3198,46,40
518,50,118
686,55,15
1618,120,75
742,120,22
492,43,27
3365,79,55
477,174,124
726,12,118
2256,67,35
1074,12,31
3354,200,43
2182,190,126
2991,121,24
1624,177,25
3270,46,18
1415,106,16
571,12,8
987,28,112
2450,95,34
2021,128,8
2140,212,70
1515,214,48
1213,200,45
3185,27,16
1794,139,51
2675,168,87
3111,35,30
3246,43,5
2083,97,97
1401,120,12
2892,20,10
1476,162,41
836,101,99
1452,31,7
2616,20,17
2454,16,4
3462,17,91
2321,76,126
694,106,94
496,193,94
1139,43,14
365,61,126
3323,126,16
2912,119,9
3052,189,39
2181,176,108
916,43,17
2496,201,15
3062,120,118
1086,127,95
3219,123,17
1111,70,35
1424,200,54
1969,98,11
1340,2,34
545,144,97
1292,4,81
1878,4,13
748,24,62
975,16,11
1043,79,129
2121,189,112
485,97,81
3122,20,108
450,129,16
2764,36,62
1898,49,31
170,37,48
1637,207,57
2395,20,116
1903,13,17
830,20,78
2141,19,119
1460,1,103
956,154,99
539,76,21
192,24,58
565,83,116
2691,99,20
2475,95,12
3290,67,83
2858,189,25
2869,20,56
558,103,30
2218,37,86
2404,11,12
3262,8,25
338,154,13
138,39,66
675,214,25
2924,209,51
3006,211,10
2988,48,5
220,120,126
1809,31,29
1376,190,126
160,125,16
2142,126,62
2810,176,81
1578,159,3
789,121,24
1196,101,30
1108,154,126
47,61,91
2596,190,12
2487,162,11
3433,24,16
2214,154,23
2059,123,25
2250,89,7
3032,144,48
1566,13,30
1056,115,10
1918,155,30
2100,91,18
2837,115,30
2687,20,15
2699,21,39
2685,131,57
1284,189,25
3275,121,112
1562,12,21
976,142,39
1020,72,24
2859,113,36
1363,66,58
3263,176,98
174,43,70
3272,71,99
4,40,13
2360,96,41
854,137,71
728,145,112
1699,213,116
2619,16,39
2820,155,8
2356,86,16
1654,99,131
904,208,64
796,150,27
1984,154,12
1972,43,25
1832,20,128
1279,56,2
2961,156,12
1162,205,62
1195,45,11
1642,24,24
2221,79,52
2800,24,81
656,216,116
3272,108,126
1204,69,15
1788,179,66
1155,101,27
807,38,15
2717,25,49
3079,43,41
1949,78,26
3329,144,2
1737,20,12
2935,83,34
1373,200,30
2136,142,13
885,194,39
1162,94,94
3183,85,67
2118,162,62
601,43,126
1977,165,93
678,192,10
132,44,20
2336,165,62
489,177,13
1864,106,78
2372,196,18
470,4,82
823,12,124
87,24,0
3414,123,54
1158,98,128
2244,20,22
2043,37,35
2578,57,8
2580,24,13
1111,79,108
936,106,23
109,14,99
313,20,12
2385,134,70
2547,57,10
2686,10,29
1538,39,118
468,174,112
1653,39,56
2158,126,117
279,164,21
1752,74,126
2252,16,0
837,12,1
1932,129,20
3223,209,6
1890,169,26
3375,85,126
445,13,112
1526,116,30
2649,88,8
1682,88,56
1948,189,28
3272,84,59
527,88,62
1328,154,116
1785,120,12
510,120,20
1587,166,24
1001,216,41
1399,188,12
3142,39,12
3264,105,112
3304,200,118
2337,19,100
1745,116,96
3091,28,116
1761,162,49
2692,154,112
256,29,3
2438,165,49
3392,202,39
362,60,17
2856,85,10
123,84,62
2447,78,13
2447,37,80
630,86,30
1601,38,112
2635,150,9
1128,209,62
1878,120,30
3175,62,118
1605,45,97
173,88,70
182,91,16
2342,188,2
2051,36,13
2667,116,21
2890,8,11
2025,115,5
1065,65,21
124,106,34
730,200,129
2708,200,41
2902,37,62
2421,106,120
42,83,97
2488,20,126
278,28,112
1983,134,87
2539,59,12
633,131,16
3382,151,88
1843,213,30
1175,99,62
1996,57,25
2605,176,30
271,99,8
2406,49,118
2721,112,126
2178,152,99
1493,126,70
1896,29,99
2420,72,32
562,93,112
2281,177,50
1881,159,51
124,113,77
2673,106,5
211,112,130
2677,14,96
1984,106,126
1954,120,12
482,21,108
2300,177,9
515,149,11
2087,115,38
1831,99,13
2744,214,13
1704,3,75
3161,9,20
3039,71,119
1867,24,75
709,152,9
2115,168,97
3074,87,126
3379,40,118
2538,22,30
1450,89,96
2970,144,15
2142,164,4
432,202,122
489,152,24
2955,1,9
1714,13,126
1267,19,126
1316,120,62
3235,122,22
2309,31,1
1301,132,123
2974,200,23
2098,28,98
2013,118,112
1827,13,118
616,179,82
314,175,16
3427,3,62
1096,17,62
1596,32,25
1987,12,2
1425,76,125
2081,24,24
835,43,54
1018,33,11
1970,106,30
3450,202,3
1618,28,18
163,161,38
1547,147,12
2423,9,110
435,13,116
2606,120,81
1339,83,114
913,5,112
216,195,100
1123,171,15
2946,9,14
380,127,29
3135,98,2
820,215,112
658,86,48
142,212,49
250,57,81
1271,195,112
861,16,13
2977,27,20
880,206,54
2217,39,50
1777,125,62
523,29,83
1920,191,27
1559,68,30
812,99,10
1206,80,10
1558,7,112
1822,43,62
398,63,22
3444,115,57
349,106,11
485,4,1
1855,70,12
3161,12,16
451,31,39
1754,119,15
1628,126,99
1531,162,94
2415,34,1
3030,43,13
887,63,62
1811,107,8
2209,21,78
2269,107,48
1379,64,23
1819,137,55
135,160,81
2169,108,10
632,150,54
1951,43,96
790,188,126
1377,160,70
311,124,25
3393,86,30
345,211,39
189,156,8
3045,20,118
890,20,17
1925,164,118
2162,40,94
1333,173,62
571,71,8
2847,20,113
3329,25,118
1506,129,106
2825,20,94
2124,77,17
3011,27,10
1927,27,118
198,57,48
1719,38,10
2260,174,84
624,171,35
3101,43,50
1961,7,112
369,156,119
581,207,56
1128,111,94
805,97,43
2850,43,66
2468,41,25
231,48,45
2380,117,16
2603,157,105
337,125,37
912,94,48
254,32,120
2367,94,126
926,214,126
2489,61,25
104,112,91
1795,52,128
1849,107,99
509,161,55
1683,46,16
2597,108,57
1168,17,2
2981,202,75
795,91,20
2537,93,116
2217,39,12
772,133,39
557,19,49
2554,169,64
2274,126,10
419,29,36
2571,80,64
997,40,126
1638,180,118
2942,25,99
1876,12,62
2381,38,117
2444,93,10
2164,178,7
471,120,26
3278,176,22
288,49,41
181,115,39
1681,13,41
3015,200,102
2313,6,75
1062,160,41
2861,86,26
2603,211,8
3118,111,23
2484,10,126
2703,34,21
3320,110,13
437,24,99
2174,57,97
2186,149,109
2585,21,27
2342,200,10
2317,83,10
2118,176,62
2435,82,99
2335,50,58
1888,126,32
2282,155,38
1540,16,94
2691,187,10
307,76,15
444,132,16
1988,38,57
2308,24,83
2223,126,16
120,13,36
911,88,59
1788,53,10
3278,25,11
467,115,5
1953,29,105
22,159,5
2374,131,125
124,45,21
3022,29,30
823,15,118
550,179,5
569,33,8
1345,131,0
1909,104,26
2001,115,51
582,132,116
377,161,129
2381,76,126
1963,88,62
1608,93,10
1705,153,21
62,81,126
2720,27,81
783,41,84
2849,200,10
562,84,15
3308,106,16
192,126,59
1530,24,25
1144,126,81
2426,176,62
201,7,31
1589,100,129
768,131,126
2259,61,22
2239,96,0
1680,73,21
3443,77,116
1153,55,120
1720,126,1
1871,19,16
3113,24,10
323,106,50
1442,115,10
2987,25,126
2212,118,12
2393,135,25
1312,172,126
2587,181,8
555,161,81
509,24,8
2908,52,22
2900,5,2
2395,101,71
2459,120,1
1824,48,94
1724,24,12
1383,24,82
3258,12,62
1181,57,15
625,169,116
1989,179,41
338,27,2
3274,126,126
3443,57,41
1676,113,94
2227,157,82
1425,209,12
1663,32,49
2555,125,10
2011,165,62
653,155,83
1720,88,86
1145,13,49
1525,190,16
1324,63,112
3019,72,112
542,148,70
1520,118,62
1693,84,49
2178,74,51
827,110,123
2880,59,6
1194,182,17
1357,36,15
2912,91,129
2484,120,21
1358,154,94
193,3,2
1559,155,36
2555,3,121
416,41,8
3056,108,62
164,79,118
3404,81,15
899,48,13
1599,12,15
3195,189,108
272,81,25
1455,14,23
2820,137,20
2726,120,39
2840,72,26
2040,120,43
983,29,22
2621,51,14
2661,49,15
246,23,25
2838,166,67
3153,196,68
2541,106,34
965,120,80
2413,169,30
1756,85,15
1286,20,41
2920,9,113
1207,48,5
1021,174,131
3437,12,82
625,45,5
241,23,5
545,132,116
2270,31,30
911,202,5
2518,136,34
1778,39,12
3246,67,25
227,154,125
716,62,12
782,154,68
2968,106,119
1652,131,28
273,200,43
1371,36,27
2672,125,123
619,214,5
2012,157,64
1504,90,8
2851,14,119
121,25,38
2227,66,67
3026,174,28
492,132,56
1663,20,62
3387,113,15
1196,57,53
52,125,27
2563,20,64
1975,50,40
182,108,113
2284,101,88
579,80,12
786,200,22
1898,29,36
2736,57,25
3428,17,20
2381,13,57
62,77,119
2359,66,35
3249,161,70
1513,125,36
929,81,90
1093,188,126
23,15,125
3314,68,31
2465,71,12
3267,10,28
1895,200,54
2952,182,25
3191,102,126
1238,104,30
159,149,118
1143,106,83
784,139,57
2999,57,62
3003,120,4
368,10,5
79,81,94
979,12,66
1193,27,35
2494,146,11
1982,88,16
1298,200,93
2817,110,113
2602,67,13
508,84,82
173,46,128
2032,178,118
3218,125,47
1075,214,64
2500,13,4
647,2,43
2289,106,10
1989,7,119
1494,24,17
532,168,27
1474,91,22
963,156,58
2252,205,23
64,38,4
1715,127,16
1454,115,58
708,11,17
91,153,48
961,62,24
299,169,62
3038,216,2
1982,17,18
1240,20,26
726,106,20
942,126,59
2814,148,11
2020,126,21
1704,3,46
895,201,29
2892,49,119
1160,81,37
1830,154,57
898,14,98
55,126,5
985,88,62
1295,92,43
2875,42,116
1384,43,22
511,153,89
3084,97,70
1544,187,118
998,120,77
3302,137,89
3407,68,24
1529,184,15
1318,20,68
2483,186,66
353,88,4
1103,13,54
3122,181,17
2084,202,51
715,94,13
2984,130,112
1164,58,15
2234,31,24
3227,90,102
2157,69,62
877,91,106
3053,9,126
3295,104,14
2748,93,125
1787,205,119
1685,28,27
2420,149,4
2950,120,94
3466,97,120
2562,186,15
280,154,70
2981,108,67
2152,24,85
1409,157,126
1343,188,12
2963,127,5
2940,42,2
1938,148,12
619,45,39
3472,18,2
2310,126,5
3341,60,34
71,200,15
2627,42,64
2507,86,75
3071,197,51
1091,41,28
1787,109,65
789,142,25
2399,129,70
48,189,126
911,38,17
287,43,59
1359,126,85
1319,13,12
2153,19,4
776,79,12
959,47,94
1667,210,13
2591,179,16
3366,86,55
181,57,129
1923,150,49
1526,137,68
17,57,120
3245,149,82
1995,15,20
462,156,48
1069,12,24
493,7,108
1999,85,57
360,10,8
1727,6,13
2542,136,54
3402,131,12
2601,9,27
523,71,35
3433,78,18
2693,139,1
975,15,12
495,112,49
3446,88,77
2720,162,10
469,33,22
922,3,49
1264,197,15
422,94,22
822,45,81
208,28,49
1287,144,4
3447,9,82
2560,121,8
1924,123,19
867,144,84
2488,2,22
3122,150,16
2082,129,27
220,50,20
2547,24,12
3444,12,11
1474,176,93
2697,211,17
351,19,126
899,59,91
1100,11,12
2360,28,13
2479,8,22
1276,39,24
2240,27,4
881,126,37
2062,114,125
707,38,26
1730,27,22
1843,139,62
1389,110,57
198,157,40
2006,56,94
3355,74,55
727,72,13
3403,53,43
2907,38,53
3404,85,18
516,68,62
1586,177,67
2530,172,16
2637,54,62
770,194,38
2137,118,102
1857,41,16
1483,20,10
1041,127,6
583,1,58
683,80,72
1254,96,27
3083,114,112
2674,209,25
1807,189,25
3380,61,9
2013,65,129
151,57,68
1802,97,30
3011,137,3
443,34,70
14,20,39
851,56,80
3140,10,25
3012,37,3
2536,170,118
2840,152,55
1488,17,104
70,200,120
1855,180,116
2281,126,43
2249,96,39
2003,8,81
2483,126,22
415,20,2
815,16,91
2766,19,27
2468,106,25
713,94,126
2888,46,21
2496,107,118
2971,200,1
1550,213,0
803,24,43
2006,180,71
1329,42,121
2839,74,12
1072,15,26
1444,106,8
680,71,57
2147,43,62
3099,12,13
610,164,94
2648,94,92
167,57,14
1690,133,39
938,129,109
700,48,12
1665,127,62
635,12,70
3468,168,84
3384,106,22
925,33,119
604,43,19
2480,151,81
2540,74,30
2125,18,106
1106,51,113
898,77,68
2858,88,94
730,121,25
2402,21,124
1052,132,67
2700,204,56
3065,98,53
2014,24,5
2929,104,82
3346,46,62
786,30,15
2725,129,11
1300,169,126
2556,126,39
2186,138,20
3186,216,48
1250,91,126
1465,47,47
1087,157,107
1415,202,49
232,134,107
806,82,38
2130,33,126
392,10,48
2027,31,106
845,12,118
1349,83,39
424,1,96
2451,159,21
3393,173,54
67,2,51
3302,175,71
2478,201,13
1517,64,108
1998,208,62
2827,38,22
1397,159,25
1831,12,48
269,49,39
3309,90,82
234,126,11
1551,153,30
916,27,30
374,26,30
2997,95,118
3108,164,22
2862,41,20
2062,197,71
542,76,5
116,200,7
840,17,17
3145,22,99
1235,171,35
452,177,13
3008,2,119
9,79,12
2952,13,1
361,187,117
1698,207,43
2165,50,81
1074,43,67
2645,10,9
2962,131,57
3423,190,118
3,33,10
3305,108,97
1085,57,62
2425,18,62
2664,62,30
1663,189,126
432,91,119
1993,76,67
273,36,82
1933,27,32
1916,23,75
2413,79,94
2821,12,20
2051,188,124
3219,123,15
605,197,71
3388,188,15
408,126,30
201,7,20
228,120,20
252,35,52
2464,43,15
3205,200,93
2574,35,15
1679,16,117
1164,116,15
1227,131,39
19,121,65
385,89,62
1598,204,51
1358,144,10
1082,38,82
2561,188,0
66,54,33
1866,107,20
598,202,20
2694,31,30
292,212,33
359,0,62
1396,167,94
3199,189,27
2936,29,20
2358,120,82
2013,201,56
1531,162,81
288,46,27
665,151,10
1660,186,25
2469,32,5
1455,39,12
1101,157,78
2072,86,41
3451,19,2
469,2,2
1740,154,10
2907,131,2
590,125,108
2966,144,12
3250,94,52
2068,32,4
1878,203,30
2893,81,61
2593,181,22
2327,57,62
1415,202,4
3086,133,126
3060,34,31
1040,31,31
2575,18,12
1806,200,30
3395,148,63
187,73,36
1365,66,17
819,161,124
739,39,118
2619,61,49
1550,44,70
521,177,39
708,94,13
2616,18,10
2745,20,27
2176,115,99
3463,14,48
1017,42,20
898,17,120
682,43,12
665,118,30
1255,27,18
3360,0,129
449,157,16
847,32,119
707,144,53
176,198,17
2828,45,51
2446,137,5
3272,120,22
1298,153,49
2840,199,22
2765,107,34
2951,209,81
343,33,52
82,178,64
1269,12,9
1744,178,128
2526,117,5
2038,76,114
766,185,30
2072,172,41
2424,71,64
2677,57,43
1048,101,15
2656,103,120
2566,47,18
1295,76,22
1342,43,88
1826,39,48
3252,19,51
1210,50,57
347,169,78
1201,70,0
919,63,43
782,99,57
2297,51,83
1621,168,114
2557,210,116
2115,151,12
1825,126,82
2559,95,57
3221,118,66
1818,12,20
2288,85,39
1655,193,12
3278,33,15
2614,3,21
1032,44,2
967,2,57
1891,68,114
305,48,13
3196,106,39
1241,200,18
1732,76,40
1870,20,31
2640,72,62
3090,134,39
1200,207,23
533,126,112
2682,11,49
229,23,48
2217,170,30
2776,168,49
1041,178,26
1020,5,3
1478,18,93
1299,118,13
1025,120,108
2158,168,77
1372,194,94
3072,168,7
580,68,64
866,38,16
2358,17,108
3400,107,118
2476,13,70
1513,125,80
2646,4,3
1838,154,110
86,177,126
364,54,126
916,202,116
2699,209,94
1538,49,12
3321,152,22
2344,154,20
1800,74,108
3116,2,39
1012,68,21
2906,152,12
409,96,112
1839,74,56
2728,1,15
1067,87,81
2577,120,120
2050,15,49
3321,108,45
995,41,12
1063,54,12
2586,163,17
57,61,48
2731,158,129
1449,25,4
1051,50,27
3293,88,21
3233,138,20
1677,154,92
2675,206,112
268,166,126
2638,39,81
3207,208,1
1202,22,124
2351,17,41
1172,203,22
1457,154,118
404,126,35
254,169,0
15,120,112
1401,13,92
3427,182,108
2237,76,16
2315,80,4
1600,210,20
2682,198,49
1005,131,48
1720,189,33
2853,82,0
1065,24,71
1114,178,8
3360,40,35
1326,48,36
16,91,10
335,201,53
2372,20,22
2164,137,15
1262,63,5
2101,40,62
2616,91,77
362,10,49
2858,23,126
2772,206,12
2888,169,25
245,13,57
3266,189,120
1704,37,10
1794,154,48
2354,120,64
1417,20,126
3172,216,37
3016,129,48
801,14,118
41,168,24
2324,10,120
937,183,116
764,82,10
3331,10,126
186,32,21
2957,42,126
799,94,118
651,133,21
1390,24,39
3217,170,21
1010,154,22
2506,132,16
450,63,48
2254,13,99
824,159,59
2005,187,126
1476,42,48
410,216,62
195,91,82
2313,202,21
1679,11,18
2028,84,17
879,169,99
616,200,5
2130,74,25
861,110,76
1738,79,14
1877,44,108
536,33,82
72,33,57
57,132,85
2043,43,119
623,101,21
2842,14,21
2667,173,38
2209,31,16
3292,8,92
2599,57,62
2629,97,67
441,146,131
2423,80,14
798,84,38
595,137,84
124,57,82
3395,85,21
1087,111,37
3361,178,126
2565,70,4
2382,23,112
1456,172,0
2004,13,97
102,211,16
3202,114,129
744,84,116
1755,28,126
2909,153,39
1421,33,12
2775,33,41
2394,74,79
3214,161,13
1409,127,28
3024,41,99
2549,93,30
2698,39,76
3381,57,82
3405,13,126
97,169,68
935,156,131
3120,120,57
791,168,12
2242,189,43
957,156,18
2802,76,29
1453,176,116
1433,126,96
2259,98,49
2376,123,108
2600,201,12
3297,202,58
2710,180,43
1623,39,91
2665,39,24
3444,126,10
1530,149,43
959,50,42
2117,105,13
1540,100,12
1356,152,62
303,20,68
1315,67,8
281,49,93
2138,117,15
889,179,30
3043,84,128
1854,109,112
3436,126,9
3201,40,16
1514,28,104
1806,158,80
538,195,126
1674,144,17
185,123,62
3189,29,15
385,169,61
2245,99,29
3138,99,38
2740,106,24
296,80,84
1964,13,18
2504,129,0
2067,55,108
2443,57,55
66,62,126
3323,121,112
70,137,51
2018,189,4
2215,105,49
2369,105,17
3166,74,114
813,107,126
1538,51,110
416,35,82
483,38,67
1051,42,24
1854,188,70
2,29,51
1426,7,67
1097,54,17
3239,30,15
894,57,56
537,199,84
2163,24,125
607,31,10
98,41,9
1646,133,12
1082,120,116
2684,91,41
2149,204,15
2217,94,27
510,114,39
3160,4,24
756,195,12
347,151,56
2814,106,118
1857,171,16
2515,3,130
2847,22,13
2557,72,39
3258,161,12
2833,126,14
1588,62,108
1251,19,119
2651,154,67
2314,83,96
3414,133,92
905,178,75
2255,93,1
2123,114,94
1247,20,18
234,35,126
2147,136,39
3096,139,51
870,57,70
1222,88,112
676,108,118
2542,106,49
2155,84,118
524,114,81
2875,164,110
1030,51,10
263,208,75
3472,126,12
2469,83,30
221,99,15
2480,38,24
1146,91,82
3357,153,22
1056,41,57
157,190,2
3241,30,9
2853,116,30
1891,200,70
663,94,123
483,196,21
1042,189,16
2791,113,116
2956,14,18
2789,41,68
2012,96,17
1539,120,108
987,24,8
1812,33,14
2552,117,126
2597,40,21
1807,202,11
2958,179,21
24,19,81
358,95,118
2314,7,20
2288,159,80
2512,106,112
2961,118,19
1521,124,57
35,30,2
2994,13,30
1243,20,21
2467,102,81
2679,13,62
886,157,1
712,67,63
887,57,3
3453,42,4
482,21,60
2978,76,12
1957,33,29
1293,115,99
3264,174,39
2636,81,85
753,80,100
2854,98,2
1015,161,18
910,169,23
2410,37,15
678,149,94
2711,134,39
2552,7,126
2537,177,17
195,0,58
2728,1,2
2935,72,48
2468,106,13
426,10,10
2478,200,2
905,119,98
1582,149,8
2763,31,116
2042,24,22
2468,13,25
1825,57,82
1605,164,71
2486,101,24
2796,37,68
1752,50,49
3251,71,62
848,137,126
2945,78,13
3182,25,112
2252,2,3
2887,171,10
2879,12,94
708,81,62
2227,1,16
1626,13,13
245,197,22
2178,47,37
752,85,70
2692,154,67
1135,41,62
3079,178,25
1134,12,118
1058,213,5
2178,135,91
3208,216,65
1464,182,2
1112,157,32
3293,209,7
3008,126,112
860,85,41
509,157,53
2352,138,15
1501,57,108
3069,71,14
1985,12,22
1108,168,36
2747,25,118
1308,76,62
3276,200,39
2332,49,1
2168,181,57
2722,27,8
3146,45,10
1174,54,27
303,86,78
127,76,16
2598,44,14
1460,108,108
2448,212,57
1396,69,15
969,61,64
3202,20,62
2880,99,29
2998,105,28
2266,133,49
480,178,117
674,28,125
184,205,43
1906,61,64
1904,128,22
2190,19,119
3220,76,124
3002,39,118
2770,35,22
1326,33,120
598,189,37
3319,25,89
75,107,0
2376,41,12
3087,95,116
1617,105,100
165,128,10
1914,159,94
226,153,108
2877,55,94
1403,12,2
1537,65,129
1157,208,8
813,14,49
1579,44,118
2413,169,21
2148,129,99
2271,129,106
680,36,128
3121,4,34
479,24,99
2607,24,49
3391,31,27
41,168,48
1235,106,51
1743,74,78
1770,182,81
1730,189,125
320,12,48
1220,38,126
1698,16,50
816,188,123
877,38,36
2769,213,39
2819,20,118
794,129,18
530,161,131
1492,108,15
1668,176,1
1068,88,67
479,2,63
241,166,126
1701,123,85
1649,43,15
1277,177,10
2445,94,11
2845,94,118
1047,169,126
534,7,20
823,96,105
1503,27,38
333,141,22
1350,10,55
234,5,126
2122,134,62
3356,144,62
396,35,62
246,162,114
1402,178,12
2792,65,2
1077,21,81
516,170,39
2397,107,2
1298,99,125
1113,149,118
2526,162,48
1609,100,79
1100,43,5
2541,53,15
2370,200,10
430,164,6
1471,20,1
2929,179,10
428,41,68
1424,13,81
2776,13,12
181,13,126
1141,68,62
2588,178,48
770,169,21
472,113,94
1110,206,57
901,108,1
1465,171,118
1490,24,0
659,14,118
2637,102,126
2674,153,20
982,20,26
3261,200,22
2334,100,126
617,153,12
1383,120,82
825,12,12
217,57,72
763,98,41
655,200,25
2825,168,2
3357,27,95
1865,186,17
2415,28,13
1732,8,93
3252,206,48
1411,26,126
1705,178,14
203,143,85
425,27,126
3355,188,5
1611,143,120
2702,169,94
1094,49,64
1332,153,67
24,28,49
2709,27,70
450,84,70
3194,123,13
2809,152,22
2919,57,82
3283,37,39
2644,210,30
22,13,12
1443,185,122
812,25,27
2812,131,118
3254,160,118
3079,43,102
781,4,94
1376,41,68
1902,155,67
522,61,41
1061,58,5
1233,166,4
3223,68,81
40,178,31
2509,88,1
2835,31,21
2706,57,17
710,162,49
2625,131,128
2671,111,12
726,105,58
1606,44,62
1758,171,15
3144,31,58
922,65,43
459,12,13
2599,57,119
2088,177,43
1060,126,12
1666,83,13
2382,63,14
2073,215,30
1987,123,64
2399,201,83
1495,118,107
671,205,116
3316,93,56
2719,61,126
268,0,16
1336,155,48
3156,67,116
3037,28,116
2447,52,17
2748,93,62
2786,194,48
2895,164,51
2896,159,126
3278,25,25
3125,168,82
3004,167,25
2528,131,21
2286,206,78
555,157,13
2105,123,101
2075,43,5
1208,188,23
2786,176,16
2739,76,58
1573,40,24
248,54,12
3135,152,8
