user_id,song_id,emo_id
2736,20,12
2736,20,51
2736,57,25
2737,12,99
2737,16,8
2737,161,17
2737,181,131
2737,189,4
2737,207,13
2738,69,62
2738,160,77
2738,182,22
2738,182,25
2738,203,25
2739,13,82
2739,17,13
2739,24,82
2739,24,123
2739,31,26
2739,44,8
2739,57,2
2739,76,58
2739,77,68
2739,84,15
2739,85,131
2739,214,100
2740,21,6
2740,21,24
2740,29,30
2740,29,71
2740,63,4
2740,63,5
2740,99,10
2740,106,24
2740,106,120
2740,106,130
2740,189,2
2740,189,126
2741,21,12
2741,72,7
2741,72,20
2741,72,26
2741,88,2
2741,88,30
2741,88,30
2741,88,41
2741,88,120
2742,74,39
2742,78,36
2742,129,114
2742,132,62
2742,138,2
2742,160,41
2742,164,126
2742,174,18
2742,203,8
2743,32,14
2743,32,99
2743,57,62
2743,76,16
2743,147,116
2743,199,26
2744,35,108
2744,45,42
2744,49,67
2744,61,2
2744,61,24
2744,159,50
2744,213,110
2744,214,13
2745,20,27
2745,20,131
2745,74,5
2745,74,13
2745,96,13
2745,178,22
2746,24,74
2746,90,125
2746,124,12
2746,124,108
2746,126,28
2746,126,131
2746,213,100
2747,25,118
2747,50,67
2747,51,84
2747,120,25
2747,164,69
2748,93,48
2748,93,62
2748,93,118
2748,93,125
2748,93,126
2748,140,112
2748,159,10
2749,31,21
2749,118,30
2749,130,18
2749,201,12
2749,201,23
2750,49,2
2750,57,2
2750,61,0
2750,61,2
2750,61,129
2750,89,84
2750,106,6
2750,106,112
2751,2,22
2751,2,91
2751,98,8
2751,161,36
2751,161,70
2752,5,37
2752,20,129
2752,21,94
2752,24,17
2752,106,2
2752,113,126
2752,121,11
2753,24,39
2753,43,10
2753,57,19
2753,57,25
2753,120,76
2753,131,11
2753,189,119
2753,213,117
2754,43,13
2754,43,25
2754,123,12
2754,171,86
2754,171,86
2755,57,71
2755,98,16
2755,118,24
2755,121,87
2755,129,6
2756,14,69
2756,57,2
2756,58,0
2756,120,62
2756,127,0
2757,12,41
2757,13,118
2757,43,126
2757,77,68
2757,93,43
2758,7,31
2758,14,22
2758,14,126
2758,20,10
2758,20,39
2758,71,39
2758,94,126
2759,31,28
2759,41,37
2759,57,53
2759,120,4
2759,120,25
2759,120,110
2759,178,53
2760,7,34
2760,57,52
2760,70,51
2760,164,0
2760,166,31
2761,13,30
2761,13,94
2761,14,17
2761,33,21
2761,75,126
2761,131,129
2762,90,116
2762,125,20
2762,141,9
2762,141,118
2762,162,126
2763,12,18
2763,12,18
2763,31,116
2763,76,118
2763,126,61
2764,4,120
2764,36,62
2764,40,99
2764,57,13
2764,136,48
2765,10,70
2765,15,12
2765,57,28
2765,107,12
2765,107,34
2765,107,54
2765,107,108
2766,19,27
2766,78,56
2766,78,108
2766,161,108
2766,167,16
2767,10,100
2767,13,116
2767,24,108
2767,126,48
2767,148,41
2768,43,11
2768,43,11
2768,106,30
2768,188,78
2768,214,70
2769,24,10
2769,24,54
2769,43,27
2769,106,25
2769,107,64
2769,125,64
2769,187,116
2769,213,39
2770,24,126
2770,35,22
2770,43,96
2770,50,41
2770,120,49
2770,144,84
2770,171,92
2770,189,11
2770,189,50
2771,19,16
2771,19,38
2771,57,41
2771,108,118
2771,108,131
2771,154,68
2771,154,95
2771,214,118
2772,94,14
2772,104,12
2772,104,12
2772,108,16
2772,206,12
2773,84,30
2773,101,6
2773,103,99
2773,145,99
2773,178,3
2773,206,12
2774,56,12
2774,56,126
2774,111,78
2774,211,16
2774,211,17
2775,33,34
2775,33,41
2775,79,39
2775,88,84
2775,150,18
2775,169,16
2776,13,12
2776,19,126
2776,99,49
2776,125,0
2776,168,49
2777,12,8
2777,32,13
2777,57,91
2777,94,13
2777,94,43
2778,42,39
2778,78,64
2778,78,94
2778,78,115
2778,106,2
2779,57,97
2779,99,21
2779,149,120
2779,149,126
2779,153,34
2779,153,120
2780,17,5
2780,17,5
2780,17,41
2780,96,118
2780,131,16
2780,131,48
2780,166,21
2781,0,15
2781,37,110
2781,88,114
2781,114,110
2781,178,108
2782,76,0
2782,77,126
2782,85,16
2782,120,12
2782,126,20
2783,28,0
2783,57,113
2783,82,2
2783,124,124
2783,126,13
2783,144,27
2784,10,20
2784,37,17
2784,37,55
2784,62,120
2784,73,118
2784,93,114
2784,107,118
2785,13,11
2785,24,120
2785,50,34
2785,57,20
2785,67,48
2785,85,41
2785,125,62
2785,129,54
2786,23,108
2786,47,9
2786,127,124
2786,149,112
2786,176,16
2786,194,48
2787,9,30
2787,24,10
2787,35,39
2787,57,4
2787,66,86
2787,181,16
2788,19,97
2788,28,97
2788,57,0
2788,131,70
2788,189,4
2789,12,128
2789,24,12
2789,41,68
2789,43,126
2789,105,34
2789,106,12
2789,106,68
2789,190,51
2790,10,54
2790,10,82
2790,35,118
2790,105,13
2790,145,17
2791,37,13
2791,55,60
2791,113,116
2791,152,118
2791,156,110
2792,1,130
2792,62,126
2792,65,2
2792,101,10
2792,112,118
2792,139,2
2793,24,81
2793,27,41
2793,33,94
2793,164,123
2793,198,5
2794,8,21
2794,40,22
2794,68,86
2794,93,27
2794,176,27
2795,7,64
2795,58,94
2795,97,2
2795,108,21
2795,201,30
2796,37,68
2796,90,126
2796,108,8
2796,189,12
2796,211,62
2797,13,15
2797,14,8
2797,27,62
2797,137,0
2797,137,15
2797,200,17
2798,38,30
2798,73,36
2798,122,126
2798,131,25
2798,157,30
2799,30,28
2799,83,93
2799,158,17
2799,158,21
2799,185,15
2799,206,13
2800,24,81
2800,39,13
2800,99,34
2800,99,126
2800,161,39
2800,200,120
2801,6,12
2801,6,84
2801,99,12
2801,125,120
2801,130,12
2801,149,78
2801,193,38
2802,13,98
2802,44,2
2802,61,2
2802,76,2
2802,76,29
2802,99,48
2803,9,21
2803,146,20
2803,146,20
2803,155,83
2803,176,10
2804,44,70
2804,57,124
2804,65,8
2804,76,64
2804,134,62
2805,10,25
2805,20,108
2805,123,10
2805,154,14
2805,202,100
2806,32,116
2806,106,100
2806,122,23
2806,131,30
2806,203,9
2807,96,12
2807,98,59
2807,123,41
2807,138,16
2807,153,113
2807,154,49
2807,201,78
2808,20,67
2808,34,58
2808,116,4
2808,120,20
2808,202,93
2809,37,52
2809,45,22
2809,80,64
2809,152,22
2809,167,46
2809,184,20
2809,215,86
2810,3,99
2810,40,5
2810,127,51
2810,170,12
2810,176,81
2811,15,51
2811,16,12
2811,30,27
2811,85,70
2811,106,126
2811,123,118
2811,214,90
2812,48,105
2812,83,18
2812,131,118
2812,139,22
2812,168,79
2813,57,16
2813,57,25
2813,69,126
2813,125,50
2813,162,91
2813,211,27
2814,106,118
2814,110,5
2814,148,11
2814,177,121
2814,187,25
2815,20,15
2815,24,91
2815,168,18
2815,169,18
2815,170,112
2816,24,64
2816,50,15
2816,112,102
2816,133,64
2816,144,31
2816,154,82
2817,14,18
2817,65,17
2817,94,15
2817,110,113
2817,119,48
2817,140,20
2818,43,13
2818,59,30
2818,60,62
2818,60,112
2818,169,30
2819,20,118
2819,49,30
2819,54,108
2819,93,11
2819,144,82
2819,154,37
2819,195,0
2819,214,8
2820,20,12
2820,20,118
2820,27,114
2820,56,65
2820,120,15
2820,137,20
2820,138,1
2820,155,8
2821,12,20
2821,13,62
2821,25,64
2821,25,117
2821,178,62
2822,35,22
2822,50,96
2822,63,41
2822,63,59
2822,94,18
2822,156,62
2822,213,68
2823,9,126
2823,55,10
2823,57,64
2823,113,62
2823,181,51
2823,196,12
2824,12,23
2824,83,112
2824,106,116
2824,126,40
2824,149,72
2825,20,94
2825,52,36
2825,91,22
2825,168,2
2825,183,23
2825,191,20
2825,198,126
2826,5,114
2826,121,118
2826,199,118
2826,204,119
2826,208,39
2827,24,5
2827,38,22
2827,114,30
2827,114,116
2827,120,69
2828,19,99
2828,45,51
2828,84,70
2828,108,15
2828,120,10
2828,120,49
2829,0,40
2829,13,16
2829,31,26
2829,81,18
2829,105,57
2829,161,16
2829,187,68
2830,31,118
2830,50,122
2830,108,8
2830,210,100
2830,210,114
2831,13,81
2831,21,62
2831,38,59
2831,155,25
2831,162,31
2832,8,9
2832,22,129
2832,66,68
2832,137,29
2832,153,87
2832,200,124
2833,4,8
2833,35,116
2833,40,108
2833,101,27
2833,126,14
2833,211,65
2834,14,26
2834,19,18
2834,19,52
2834,99,24
2834,142,5
2835,31,21
2835,31,92
2835,56,35
2835,73,30
2835,143,16
2836,3,126
2836,160,67
2836,185,4
2836,185,11
2836,185,120
2837,37,62
2837,43,17
2837,115,30
2837,161,126
2837,162,17
2837,171,118
2838,24,2
2838,86,2
2838,94,8
2838,166,67
2838,166,88
2838,198,41
2838,206,34
2838,206,62
2838,206,63
2839,5,61
2839,74,12
2839,91,27
2839,97,9
2839,152,16
2839,180,68
2840,14,118
2840,20,12
2840,41,5
2840,72,26
2840,147,18
2840,152,55
2840,199,22
2841,49,4
2841,88,16
2841,88,27
2841,134,40
2841,134,63
2842,14,21
2842,131,7
2842,183,13
2842,185,84
2842,191,84
2843,12,25
2843,77,13
2843,85,41
2843,106,8
2843,120,30
2844,24,118
2844,41,126
2844,43,62
2844,59,35
2844,106,11
2844,156,62
2844,161,15
2845,35,108
2845,53,62
2845,94,118
2845,157,25
2845,178,43
2846,12,16
2846,43,17
2846,76,62
2846,136,130
2846,157,68
2847,15,25
2847,20,113
2847,22,13
2847,73,27
2847,91,86
2847,201,84
2848,54,99
2848,57,115
2848,74,68
2848,126,2
2848,144,17
2848,154,57
2848,169,7
2849,13,64
2849,24,124
2849,62,12
2849,153,68
2849,200,10
2849,200,126
2849,207,43
2850,12,118
2850,43,66
2850,76,117
2850,77,22
2850,136,28
2850,161,62
2850,190,22
2851,13,18
2851,14,119
2851,31,81
2851,31,118
2851,129,7
2852,43,11
2852,43,78
2852,77,79
2852,161,51
2852,190,66
2853,3,119
2853,65,38
2853,82,0
2853,112,63
2853,116,30
2853,193,24
2854,13,68
2854,42,57
2854,57,4
2854,57,16
2854,85,30
2854,98,2
2854,156,68
2855,13,10
2855,24,119
2855,57,39
2855,76,55
2855,136,3
2856,12,19
2856,12,50
2856,14,55
2856,43,56
2856,85,10
2856,105,77
2856,187,25
2856,202,111
2857,10,2
2857,10,62
2857,12,24
2857,24,20
2857,24,30
2857,29,30
2857,148,62
2857,177,25
2858,12,50
2858,23,126
2858,88,94
2858,120,2
2858,125,12
2858,189,25
2859,46,126
2859,113,36
2859,119,10
2859,120,23
2859,133,48
2860,3,15
2860,20,15
2860,79,62
2860,121,108
2860,160,118
2860,202,123
2861,86,26
2861,110,8
2861,143,33
2861,200,20
2861,209,12
2862,12,41
2862,41,20
2862,77,27
2862,106,64
2862,161,66
2863,12,40
2863,24,24
2863,26,81
2863,41,75
2863,156,62
2863,171,94
2863,174,107
2863,187,2
2864,20,15
2864,48,18
2864,83,45
2864,108,18
2864,192,16
2864,206,27
2865,2,13
2865,12,17
2865,39,21
2865,120,8
2865,211,15
2866,20,15
2866,91,2
2866,123,49
2866,133,94
2866,168,105
2867,42,12
2867,55,43
2867,99,56
2867,123,20
2867,129,3
2867,209,12
2868,5,99
2868,56,22
2868,73,23
2868,99,112
2868,153,20
2869,14,62
2869,20,56
2869,74,118
2869,87,12
2869,206,119
2870,13,2
2870,13,70
2870,14,112
2870,83,93
2870,147,12
2870,178,5
2871,51,62
2871,51,111
2871,74,26
2871,168,18
2871,169,9
2872,31,28
2872,105,13
2872,139,43
2872,157,13
2872,172,43
2873,7,3
2873,14,119
2873,20,62
2873,119,118
2873,151,116
2873,155,17
2874,31,131
2874,111,82
2874,156,119
2874,194,62
2874,200,31
2875,25,125
2875,42,5
2875,42,116
2875,51,13
2875,115,2
2875,164,110
2876,19,84
2876,53,48
2876,56,78
2876,57,126
2876,112,64
2876,130,113
2876,154,126
2877,20,67
2877,55,94
2877,63,118
2877,131,48
2877,166,45
2878,12,124
2878,44,13
2878,51,49
2878,126,65
2878,161,67
2879,12,94
2879,12,112
2879,106,8
2879,106,129
2879,124,68
2879,200,126
2880,59,6
2880,62,30
2880,69,62
2880,82,13
2880,99,29
2881,7,99
2881,28,11
2881,28,99
2881,33,126
2881,74,26
2881,198,12
2882,20,22
2882,26,58
2882,33,8
2882,38,54
2882,38,120
2882,91,57
2882,101,116
2882,162,49
2882,163,12
2882,188,0
2883,71,113
2883,94,0
2883,146,113
2883,202,17
2883,206,17
2884,13,57
2884,27,120
2884,76,99
2884,138,39
2884,173,2
2884,214,32
2885,5,15
2885,13,70
2885,56,20
2885,57,99
2885,149,120
2885,214,57
2886,29,13
2886,31,56
2886,57,108
2886,73,60
2886,153,98
2886,159,95
2887,15,22
2887,61,35
2887,106,107
2887,131,62
2887,132,100
2887,171,10
2887,189,41
2887,207,5
2888,13,2
2888,46,21
2888,127,5
2888,127,6
2888,160,70
2888,166,5
2888,169,25
2889,13,1
2889,14,107
2889,43,70
2889,126,24
2889,211,64
2890,8,11
2890,41,15
2890,57,62
2890,132,25
2890,169,18
2891,61,99
2891,115,0
2891,145,55
2891,155,100
2891,212,94
2892,20,10
2892,24,67
2892,47,126
2892,49,119
2892,131,12
2893,81,61
2893,105,30
2893,127,92
2893,129,62
2893,200,62
2893,208,50
2894,19,24
2894,19,112
2894,20,17
2894,20,48
2894,120,0
2894,133,4
2894,133,22
2895,13,7
2895,27,58
2895,125,16
2895,162,2
2895,164,51
2896,13,12
2896,63,9
2896,105,49
2896,112,17
2896,159,16
2896,159,126
2897,14,22
2897,59,21
2897,60,112
2897,74,120
2897,93,70
2898,12,41
2898,29,99
2898,57,13
2898,63,12
2898,88,20
2898,174,11
2899,12,86
2899,105,59
2899,207,39
2899,207,67
2899,207,109
2900,5,2
2900,99,21
2900,115,93
2900,144,49
2900,154,2
2900,200,118
2900,209,24
2901,48,62
2901,83,129
2901,94,49
2901,133,97
2901,158,131
2901,206,24
2901,206,70
2902,11,92
2902,11,110
2902,37,62
2902,55,57
2902,133,93
2902,209,3
2903,29,30
2903,33,81
2903,94,22
2903,152,8
2903,152,81
2904,16,1
2904,17,51
2904,20,62
2904,34,125
2904,144,22
2905,38,50
2905,112,34
2905,123,93
2905,154,37
2905,164,30
2905,176,18
2905,210,49
2906,33,27
2906,33,30
2906,144,49
2906,144,59
2906,152,12
2906,152,30
2906,168,28
2906,172,24
2906,188,50
2907,15,77
2907,19,14
2907,28,10
2907,38,53
2907,57,84
2907,131,2
2907,133,12
2907,178,111
2907,188,120
2908,24,118
2908,37,24
2908,52,21
2908,52,22
2908,161,126
2909,2,70
2909,2,75
2909,29,54
2909,99,12
2909,153,39
2910,66,12
2910,66,102
2910,66,102
2910,197,112
2910,197,112
2911,0,100
2911,130,8
2911,145,43
2911,165,86
2911,173,22
2912,20,19
2912,91,21
2912,91,23
2912,91,28
2912,91,129
2912,111,41
2912,119,9
2913,5,1
2913,42,129
2913,45,8
2913,46,12
2913,46,13
2913,130,24
2913,178,30
2914,76,119
2914,81,24
2914,85,71
2914,197,110
2914,197,118
2915,37,17
2915,37,24
2915,134,116
2915,152,20
2915,152,126
2915,152,126
2915,205,126
2916,38,65
2916,38,119
2916,108,62
2916,123,21
2916,123,62
2916,174,48
2916,209,51
2916,214,30
2917,7,89
2917,15,20
2917,15,97
2917,32,30
2917,32,126
2917,207,88
2918,41,30
2918,106,27
2918,120,80
2918,131,43
2918,169,81
2918,171,70
2918,176,13
2918,177,25
2919,10,2
2919,57,82
2919,105,94
2919,113,62
2919,148,43
2919,157,26
2919,208,48
2919,209,51
2920,1,0
2920,9,113
2920,71,27
2920,126,81
2920,162,17
2921,23,20
2921,47,26
2921,57,18
2921,88,27
2921,123,82
2922,24,82
2922,27,49
2922,94,125
2922,120,125
2922,136,14
2923,49,54
2923,74,50
2923,152,21
2923,188,11
2923,195,48
2924,57,11
2924,82,108
2924,84,62
2924,108,20
2924,120,94
2924,156,118
2924,200,0
2924,209,51
2925,7,43
2925,55,21
2925,55,105
2925,96,119
2925,105,86
2925,161,28
2925,161,116
2925,178,41
2926,49,54
2926,50,37
2926,57,27
2926,94,82
2926,166,95
2927,11,16
2927,61,18
2927,61,53
2927,161,96
2927,189,15
2927,207,7
2928,15,14
2928,15,131
2928,24,120
2928,78,64
2928,80,78
2928,106,13
2928,106,112
2928,120,102
2928,197,116
2929,19,0
2929,33,21
2929,104,2
2929,104,82
2929,179,10
2930,20,9
2930,24,8
2930,24,17
2930,28,48
2930,41,83
2930,171,9
2931,24,112
2931,38,2
2931,106,116
2931,151,23
2931,203,99
2931,207,67
2932,28,59
2932,32,77
2932,38,5
2932,126,15
2932,191,27
2933,8,49
2933,12,37
2933,14,13
2933,14,37
2933,17,20
2934,14,20
2934,57,12
2934,125,20
2934,131,6
2934,140,2
2935,72,48
2935,83,34
2935,100,76
2935,128,65
2935,163,65
2936,29,20
2936,44,18
2936,54,25
2936,54,116
2936,137,4
2936,200,24
2937,8,21
2937,24,62
2937,31,21
2937,63,21
2937,99,95
2938,31,116
2938,54,24
2938,57,22
2938,77,16
2938,85,10
2938,120,13
2939,116,10
2939,116,71
2939,193,62
2939,193,126
2939,204,116
2940,13,64
2940,27,126
2940,38,63
2940,42,2
2940,57,108
2940,189,9
2940,216,40
2941,6,126
2941,14,21
2941,16,18
2941,20,8
2941,38,110
2941,127,94
2941,164,62
2941,168,0
2942,25,99
2942,32,15
2942,35,30
2942,145,16
2942,154,5
2943,1,129
2943,50,99
2943,53,39
2943,125,62
2943,134,5
2944,39,81
2944,57,54
2944,65,62
2944,150,81
2944,156,62
2945,15,36
2945,38,116
2945,78,13
2945,78,109
2945,154,68
2945,177,36
2946,9,14
2946,13,39
2946,87,68
2946,103,7
2946,157,112
2947,12,22
2947,35,15
2947,166,12
2947,178,13
2947,187,59
2948,13,30
2948,14,118
2948,30,31
2948,31,10
2948,179,81
2948,189,52
2949,32,62
2949,42,67
2949,124,57
2949,144,77
2949,212,30
2950,50,94
2950,55,91
2950,62,51
2950,120,94
2950,173,62
2951,149,39
2951,153,81
2951,201,5
2951,209,11
2951,209,81
2951,210,48
2951,210,112
2952,13,1
2952,13,21
2952,109,32
2952,122,4
2952,182,25
2953,11,22
2953,16,64
2953,20,4
2953,83,83
2953,100,30
2954,20,13
2954,20,57
2954,20,62
2954,20,67
2954,20,68
2954,20,94
2954,20,113
2954,20,118
2954,20,118
2955,1,9
2955,8,20
2955,13,54
2955,55,20
2955,114,30
2955,212,84
2955,216,99
2956,14,18
2956,28,18
2956,119,16
2956,124,9
2956,155,13
2956,165,15
2956,169,0
2957,13,36
2957,42,126
2957,90,30
2957,116,125
2957,125,18
2957,148,39
2958,4,117
2958,69,43
2958,93,92
2958,101,48
2958,105,13
2958,112,0
2958,126,34
2958,179,21
2958,213,39
2959,146,10
2959,146,25
2959,146,30
2959,163,12
2959,163,12
2960,7,11
2960,13,81
2960,46,12
2960,157,124
2960,197,96
2961,7,80
2961,57,77
2961,114,67
2961,118,19
2961,156,12
2961,178,13
2962,7,112
2962,60,34
2962,106,50
2962,131,57
2962,161,49
2962,176,94
2963,35,118
2963,38,110
2963,40,117
2963,43,62
2963,43,126
2963,120,126
2963,127,5
2964,7,10
2964,46,15
2964,112,30
2964,118,81
2964,118,81
2964,182,16
2964,201,79
2965,15,11
2965,40,27
2965,62,11
2965,78,10
2965,93,18
2965,106,68
2965,106,117
2966,14,62
2966,26,68
2966,144,12
2966,150,18
2966,174,30
2967,42,12
2967,51,12
2967,69,68
2967,129,29
2967,131,12
2968,24,57
2968,43,55
2968,44,12
2968,105,62
2968,106,119
2968,113,2
2968,190,15
2969,12,1
2969,12,1
2969,12,15
2969,41,16
2969,105,28
2969,157,23
2969,157,31
2970,41,15
2970,93,53
2970,144,15
2970,161,15
2970,177,13
2971,22,25
2971,31,30
2971,31,118
2971,97,39
2971,200,1
2972,10,11
2972,12,100
2972,27,15
2972,30,15
2972,76,2
2972,107,70
2973,24,116
2973,27,10
2973,39,62
2973,171,33
2973,189,94
2974,7,14
2974,27,26
2974,90,89
2974,93,107
2974,98,127
2974,100,34
2974,178,23
2974,200,23
2975,17,77
2975,28,51
2975,133,126
2975,168,62
2975,198,119
2976,17,16
2976,88,7
2976,123,27
2976,136,119
2976,162,13
2976,169,37
2976,177,38
2977,27,20
2977,120,1
2977,120,30
2977,120,78
2977,125,30
2977,154,30
2977,154,48
2977,215,116
2978,10,30
2978,57,55
2978,76,12
2978,76,27
2978,187,12
2979,164,57
2979,176,51
2979,176,76
2979,188,83
2979,194,82
2980,17,103
2980,58,0
2980,116,35
2980,133,2
2980,139,67
2980,203,22
2981,20,48
2981,108,67
2981,143,25
2981,202,75
2981,207,126
2982,16,17
2982,36,54
2982,60,7
2982,179,12
2982,194,0
2982,194,27
2983,31,98
2983,88,25
2983,129,67
2983,164,129
2983,169,6
2983,172,82
2984,40,13
2984,56,1
2984,128,94
2984,130,112
2984,175,21
2985,2,126
2985,29,2
2985,29,25
2985,65,5
2985,82,41
2985,82,62
2985,137,2
2986,2,131
2986,13,100
2986,60,96
2986,68,13
2986,162,108
2987,3,62
2987,15,16
2987,19,49
2987,25,126
2987,62,30
2987,128,43
2987,128,64
2988,17,41
2988,19,93
2988,48,5
2988,61,4
2988,71,98
2988,169,93
2988,177,107
2989,15,113
2989,38,38
2989,95,13
2989,149,75
2989,149,75
2989,149,75
2989,154,59
2990,31,114
2990,113,56
2990,137,30
2990,173,10
2990,173,112
2991,116,57
2991,116,57
2991,116,57
2991,116,57
2991,116,57
2991,121,24
2992,7,60
2992,37,93
2992,94,29
2992,95,29
2992,195,28
2993,60,95
2993,156,11
2993,184,20
2993,215,64
2993,215,70
2994,2,62
2994,13,13
2994,13,30
2994,31,12
2994,31,27
2994,99,10
2995,12,27
2995,35,64
2995,60,16
2995,60,18
2995,120,2
2995,126,25
2996,29,30
2996,127,110
2996,129,9
2996,181,21
2996,181,97
2996,200,32
2997,32,38
2997,38,129
2997,47,1
2997,86,10
2997,95,118
2997,152,94
2997,196,49
2998,12,13
2998,12,62
2998,29,25
2998,76,86
2998,105,28
2998,106,12
2998,157,50
2998,157,86
2998,161,25
2998,161,126
2999,13,67
2999,24,4
2999,57,62
2999,82,14
2999,204,26
3000,43,118
3000,110,14
3000,120,16
3000,202,10
3000,202,10
3000,202,126
3001,24,50
3001,59,50
3001,114,85
3001,132,39
3001,159,3
3001,168,10
3001,209,25
3002,39,96
3002,39,118
3002,57,43
3002,213,15
3002,213,43
3002,213,71
3002,213,92
3003,27,48
3003,31,11
3003,85,39
3003,120,4
3003,202,9
3003,207,54
3004,20,34
3004,24,5
3004,39,34
3004,65,51
3004,167,25
3004,188,62
3005,1,62
3005,8,55
3005,10,96
3005,24,43
3005,24,120
3005,57,41
3005,115,41
3005,148,48
3005,161,62
3006,24,122
3006,66,29
3006,115,6
3006,177,20
3006,211,10
3007,65,30
3007,127,48
3007,200,10
3007,209,62
3007,215,13
3008,2,119
3008,10,24
3008,12,131
3008,43,68
3008,49,23
3008,126,112
3009,66,17
3009,98,52
3009,114,49
3009,138,0
3009,181,12
3010,10,50
3010,76,70
3010,129,99
3010,129,99
3010,161,115
3011,27,10
3011,58,8
3011,134,25
3011,137,3
3011,137,28
3011,200,30
3012,24,30
3012,24,112
3012,37,3
3012,37,30
3012,37,116
3012,43,116
3012,106,126
3012,202,117
3013,99,27
3013,131,5
3013,151,16
3013,155,0
3013,155,114
3013,187,2
3014,27,48
3014,43,126
3014,99,12
3014,105,38
3014,106,78
3014,177,9
3014,187,85
3015,22,26
3015,31,17
3015,81,8
3015,99,22
3015,118,7
3015,118,67
3015,200,102
3016,125,22
3016,125,116
3016,129,48
3016,149,48
3016,149,126
3016,159,18
3016,189,17
3017,10,13
3017,12,43
3017,31,30
3017,99,20
3017,126,84
3017,148,78
3017,200,81
3017,216,16
3017,216,68
3018,79,43
3018,122,27
3018,155,43
3018,167,49
3018,167,126
3019,72,112
3019,83,20
3019,149,99
3019,154,22
3019,169,10
3020,79,105
3020,99,14
3020,185,30
3020,185,34
3020,185,34
3021,9,22
3021,38,71
3021,38,92
3021,45,116
3021,172,84
3022,29,30
3022,162,5
3022,162,82
3022,211,25
3022,211,25
3023,33,28
3023,126,43
3023,126,50
3023,153,28
3023,164,126
3023,174,120
3024,25,6
3024,38,39
3024,41,99
3024,177,8
3024,192,8
3024,209,94
3025,3,55
3025,5,15
3025,82,16
3025,99,2
3025,127,1
3025,151,1
3026,24,8
3026,28,0
3026,38,55
3026,43,38
3026,144,12
3026,154,84
3026,168,127
3026,174,28
3026,189,7
3027,7,10
3027,38,10
3027,74,2
3027,91,30
3027,120,30
3027,120,30
3028,20,28
3028,45,64
3028,94,26
3028,135,62
3028,186,8
3028,195,17
3028,211,41
3028,215,27
3029,12,126
3029,25,10
3029,25,17
3029,133,126
3029,174,41
3029,174,56
3029,177,41
3030,27,62
3030,42,25
3030,43,13
3030,76,5
3030,90,59
3030,125,118
3030,164,1
3030,174,93
3031,35,118
3031,77,124
3031,120,22
3031,127,22
3031,127,78
3031,188,43
3032,20,128
3032,115,129
3032,120,64
3032,144,48
3032,144,129
3033,20,112
3033,91,10
3033,91,95
3033,106,81
3033,162,30
3033,170,126
3034,20,81
3034,32,1
3034,128,126
3034,144,39
3034,168,41
3035,9,1
3035,13,18
3035,13,64
3035,83,61
3035,83,70
3036,20,24
3036,65,13
3036,168,30
3036,176,24
3036,195,13
3037,28,116
3037,80,12
3037,158,22
3037,206,15
3037,206,22
3037,206,62
3038,13,126
3038,45,48
3038,65,91
3038,76,94
3038,99,43
3038,129,111
3038,216,2
3039,20,75
3039,33,93
3039,67,3
3039,71,119
3039,85,118
3039,91,17
3039,108,27
3039,120,15
3040,8,39
3040,57,117
3040,99,49
3040,127,71
3040,138,85
3040,216,23
3041,31,80
3041,55,48
3041,67,84
3041,83,41
3041,184,4
3042,12,16
3042,36,14
3042,36,53
3042,44,49
3042,136,14
3042,177,62
3043,7,110
3043,17,130
3043,37,120
3043,49,17
3043,84,128
3043,86,55
3043,108,43
3043,195,31
3044,19,22
3044,120,114
3044,144,34
3044,149,30
3044,198,22
3045,20,118
3045,91,8
3045,101,53
3045,154,126
3045,169,83
3046,27,48
3046,96,67
3046,110,49
3046,135,109
3046,177,82
3047,25,62
3047,27,41
3047,139,34
3047,164,21
3047,166,70
3047,206,12
3048,29,116
3048,111,126
3048,127,20
3048,129,109
3048,153,126
3048,204,117
3049,49,12
3049,54,12
3049,54,62
3049,109,126
3049,144,12
3050,19,16
3050,78,27
3050,78,27
3050,78,31
3050,78,125
3050,120,5
3051,29,15
3051,97,62
3051,98,21
3051,118,40
3051,200,21
3051,200,93
3052,89,0
3052,104,34
3052,120,2
3052,189,39
3052,195,95
3052,202,28
3053,9,126
3053,93,71
3053,94,96
3053,138,119
3053,164,84
3053,178,56
3054,124,5
3054,129,10
3054,129,18
3054,155,12
3054,157,25
3054,200,129
3055,47,14
3055,57,19
3055,129,99
3055,159,2
3055,200,129
3055,216,2
3056,27,8
3056,27,84
3056,38,68
3056,108,38
3056,108,62
3057,35,81
3057,50,2
3057,106,27
3057,120,24
3057,126,98
3057,161,28
3057,211,2
3058,10,53
3058,43,114
3058,187,118
3058,189,31
3058,202,25
3059,37,116
3059,70,12
3059,88,131
3059,127,124
3059,162,12
3059,168,100
3060,34,31
3060,45,112
3060,46,28
3060,196,51
3060,202,57
3061,13,84
3061,27,110
3061,98,114
3061,119,37
3061,159,85
3061,180,125
3062,97,48
3062,113,100
3062,120,118
3062,156,67
3062,200,16
3062,200,120
3063,77,15
3063,78,126
3063,106,8
3063,120,82
3063,129,126
3063,200,56
3064,19,2
3064,26,34
3064,38,21
3064,50,51
3064,79,77
3064,120,13
3064,194,30
3065,13,30
3065,93,30
3065,93,112
3065,98,53
3065,123,82
3066,121,27
3066,121,30
3066,127,49
3066,155,11
